8.80591	16.6748	
8.80621	17.1806	
8.80652	17.2484	
8.80683	17.4277	
8.80713	17.7634	
8.80744	17.7819	
8.80774	17.3365	
8.80805	16.8205	
8.80835	16.6375	
8.80866	17.111	
8.80896	17.5116	
8.80927	17.3994	
8.80958	17.4717	
8.80988	17.4807	
8.81019	17.5054	
8.81049	17.9547	
8.8108	18.0683	
8.8111	17.7717	
8.81141	18.0624	
8.81171	18.4459	
8.81202	18.2203	
8.81233	18.0966	
8.81263	18.2134	
8.81294	18.0236	
8.81324	17.8465	
8.81355	17.8366	
8.81385	17.8671	
8.81416	17.9283	
8.81447	17.8162	
8.81477	17.7232	
8.81508	17.8693	
8.81538	18.1047	
8.81569	17.9363	
8.81599	17.5392	
8.8163	17.3597	
8.8166	17.2661	
8.81691	17.535	
8.81722	17.8784	
8.81752	17.8741	
8.81783	17.5113	
8.81813	16.9958	
8.81844	17.0782	
8.81874	17.244	
8.81905	17.4186	
8.81935	17.547	
8.81966	17.557	
8.81997	17.6753	
8.82027	17.9303	
8.82058	17.8019	
8.82088	17.5375	
8.82119	17.5633	
8.82149	17.6268	
8.8218	17.1665	
8.8221	16.9735	
8.82241	17.0746	
8.82272	17.2531	
8.82302	17.3608	
8.82333	17.0414	
8.82363	16.697	
8.82394	16.6903	
8.82424	17.1072	
8.82455	16.9713	
8.82485	16.3974	
8.82516	16.0954	
8.82547	16.1992	
8.82577	16.4069	
8.82608	16.3028	
8.82638	15.9795	
8.82669	16.1375	
8.82699	16.1073	
8.8273	15.9136	
8.8276	16.0744	
8.82791	16.1773	
8.82822	15.7493	
8.82852	15.3884	
8.82883	15.2426	
8.82913	15.1929	
8.82944	15.3399	
8.82974	15.2837	
8.83005	15.2241	
8.83035	15.0009	
8.83066	15.0652	
8.83097	15.458	
8.83127	15.6793	
8.83158	15.8244	
8.83188	16.1804	
8.83219	16.2313	
8.83249	16.2446	
8.8328	16.2768	
8.8331	16.262	
8.83341	15.9686	
8.83372	15.2774	
8.83402	14.9771	
8.83433	15.2919	
8.83463	15.4132	
8.83494	15.6978	
8.83524	16.3488	
8.83555	16.3285	
8.83585	16.0044	
8.83616	16.3642	
8.83647	16.7383	
8.83677	16.7046	
8.83708	16.114	
8.83738	15.6174	
8.83769	15.758	
8.83799	15.7732	
8.8383	15.6963	
8.83861	15.4357	
8.83891	15.2492	
8.83922	15.113	
8.83952	15.0728	
8.83983	15.3853	
8.84013	15.6753	
8.84044	15.8004	
8.84074	15.3966	
8.84105	15.4743	
8.84136	15.9079	
8.84166	16.1298	
8.84197	16.4213	
8.84227	16.6609	
8.84258	16.4997	
8.84288	16.4194	
8.84319	16.5683	
8.84349	16.5359	
8.8438	16.3118	
8.84411	16.2405	
8.84441	16.2281	
8.84472	16.1864	
8.84502	15.9852	
8.84533	15.8795	
8.84563	15.8757	
8.84594	15.8905	
8.84624	16.3476	
8.84655	16.753	
8.84686	16.8565	
8.84716	17.0329	
8.84747	17.2465	
8.84777	17.4876	
8.84808	17.425	
8.84838	17.2708	
8.84869	17.6729	
8.84899	18.1703	
8.8493	18.6843	
8.84961	19.4595	
8.84991	19.9854	
8.85022	19.6563	
8.85052	19.3571	
8.85083	19.2052	
8.85113	19.1729	
8.85144	19.3158	
8.85174	19.7647	
8.85205	19.9132	
8.85236	19.7645	
8.85266	19.8284	
8.85297	20.025	
8.85327	20.4284	
8.85358	20.9266	
8.85388	21.1235	
8.85419	20.8388	
8.85449	20.8556	
8.8548	21.0097	
8.85511	20.946	
8.85541	21.2036	
8.85572	21.6704	
8.85602	21.7923	
8.85633	22.032	
8.85663	22.3571	
8.85694	22.9165	
8.85724	23.3221	
8.85755	23.6218	
8.85786	23.8829	
8.85816	24.4894	
8.85847	25.2206	
8.85877	25.8633	
8.85908	26.618	
8.85938	27.0829	
8.85969	27.6801	
8.85999	28.342	
8.8603	29.2012	
8.86061	29.9666	
8.86091	30.9208	
8.86122	31.9762	
8.86152	32.908	
8.86183	34.1241	
8.86213	35.2647	
8.86244	36.263	
8.86275	37.2923	
8.86305	38.3352	
8.86336	39.6989	
8.86366	41.7595	
8.86397	43.7239	
8.86427	45.7455	
8.86458	47.7371	
8.86488	49.7103	
8.86519	51.4257	
8.8655	53.0291	
8.8658	55.374	
8.86611	58.0541	
8.86641	60.5985	
8.86672	63.0129	
8.86702	65.7256	
8.86733	68.9318	
8.86763	72.9044	
8.86794	76.6497	
8.86825	80.1407	
8.86855	84.2659	
8.86886	88.9168	
8.86916	93.7325	
8.86947	98.243	
8.86977	102.703	
8.87008	106.841	
8.87038	110.605	
8.87069	114.162	
8.871	117.087	
8.8713	119.432	
8.87161	121.205	
8.87191	122.212	
8.87222	122.225	
8.87252	121.389	
8.87283	119.88	
8.87313	117.836	
8.87344	115.267	
8.87375	112.332	
8.87405	108.976	
8.87436	104.938	
8.87466	100.573	
8.87497	96.1915	
8.87527	92.1068	
8.87558	87.9754	
8.87588	83.8988	
8.87619	80.0059	
8.8765	76.1756	
8.8768	72.8681	
8.87711	69.808	
8.87741	67.1744	
8.87772	64.4497	
8.87802	61.5445	
8.87833	59.0014	
8.87863	56.8052	
8.87894	54.8422	
8.87925	53.0824	
8.87955	51.7518	
8.87986	50.8318	
8.88016	49.663	
8.88047	48.274	
8.88077	46.964	
8.88108	45.8524	
8.88138	44.9403	
8.88169	44.142	
8.882	43.1609	
8.8823	42.2714	
8.88261	41.2962	
8.88291	40.5338	
8.88322	40.2294	
8.88352	39.382	
8.88383	38.248	
8.88414	37.1972	
8.88444	36.2252	
8.88475	35.1189	
8.88505	34.1041	
8.88536	33.3396	
8.88566	33.1634	
8.88597	33.3689	
8.88627	33.0348	
8.88658	32.6091	
8.88689	32.5157	
8.88719	32.6967	
8.8875	32.4996	
8.8878	32.0658	
8.88811	31.9467	
8.88841	31.506	
8.88872	30.7852	
8.88902	29.9247	
8.88933	29.1039	
8.88964	28.871	
8.88994	28.7497	
8.89025	28.3357	
8.89055	28.1396	
8.89086	28.1562	
8.89116	27.7757	
8.89147	26.8247	
8.89177	26.2437	
8.89208	25.7424	
8.89239	25.1435	
8.89269	24.8341	
8.893	24.678	
8.8933	24.2651	
8.89361	23.5495	
8.89391	23.2467	
8.89422	23.2312	
8.89452	23.5681	
8.89483	23.4476	
8.89514	23.0185	
8.89544	22.5496	
8.89575	22.1353	
8.89605	22.0415	
8.89636	21.8633	
8.89666	21.8868	
8.89697	22.2252	
8.89727	22.4079	
8.89758	21.9294	
8.89789	21.076	
8.89819	20.6272	
8.8985	20.2623	
8.8988	20.3286	
8.89911	20.6825	
8.89941	20.5738	
8.89972	20.3392	
8.90002	19.9636	
8.90033	19.7846	
8.90064	19.63	
8.90094	19.5618	
8.90125	19.3871	
8.90155	19.1001	
8.90186	18.9575	
8.90216	18.7026	
8.90247	18.4523	
8.90277	18.4527	
8.90308	18.6763	
8.90339	18.6926	
8.90369	18.7379	
8.904	18.776	
8.9043	18.2855	
8.90461	17.6656	
8.90491	17.7566	
8.90522	17.6915	
8.90552	17.0268	
8.90583	16.7625	
8.90614	17.252	
8.90644	17.9191	
8.90675	18.3543	
8.90705	18.5754	
8.90736	18.4868	
8.90766	18.3407	
8.90797	17.8607	
8.90828	17.4577	
8.90858	17.2236	
8.90889	17.0637	
8.90919	16.5114	
8.9095	16.1937	
8.9098	16.1919	
8.91011	16.4065	
8.91041	16.9369	
8.91072	16.7124	
8.91103	16.1699	
8.91133	16.2661	
8.91164	16.4715	
8.91194	16.4914	
8.91225	16.6577	
8.91255	16.6531	
8.91286	16.7303	
8.91316	17.3128	
8.91347	17.5093	
8.91378	17.1743	
8.91408	17.2523	
8.91439	17.5553	
8.91469	17.6066	
8.915	17.4455	
8.9153	17.1283	
8.91561	17.0276	
8.91591	17.486	
8.91622	17.9085	
8.91653	17.801	
8.91683	17.6418	
8.91714	17.3409	
8.91744	17.109	
8.91775	17.196	
8.91805	17.2921	
8.91836	16.8124	
8.91866	16.4396	
8.91897	16.4308	
8.91928	16.6799	
8.91958	17.2584	
8.91989	17.5918	
8.92019	17.5101	
8.9205	17.1046	
8.9208	16.7931	
8.92111	16.6998	
8.92141	16.9019	
8.92172	17.518	
8.92203	17.6539	
8.92233	17.5975	
8.92264	17.6639	
8.92294	17.5853	
8.92325	17.266	
8.92355	17.4739	
8.92386	17.637	
8.92416	17.3256	
8.92447	17.0097	
8.92478	17.0628	
8.92508	17.226	
8.92539	16.9893	
8.92569	16.8751	
8.926	16.7482	
8.9263	17.0947	
8.92661	17.2726	
8.92691	17.3906	
8.92722	17.376	
8.92753	16.8593	
8.92783	16.5578	
8.92814	16.7411	
8.92844	17.0948	
8.92875	17.3779	
8.92905	17.2031	
8.92936	17.4886	
8.92966	17.6904	
8.92997	17.1097	
8.93028	16.7147	
8.93058	16.9843	
8.93089	17.1714	
8.93119	17.1065	
8.9315	17.0617	
8.9318	16.9519	
8.93211	16.7874	
8.93242	16.4406	
8.93272	16.7259	
8.93303	17.3642	
8.93333	17.7728	
8.93364	17.883	
8.93394	17.5341	
8.93425	17.4082	
8.93455	17.4262	
8.93486	17.2538	
8.93517	17.1484	
8.93547	17.0217	
8.93578	16.9612	
8.93608	16.9634	
8.93639	16.8248	
8.93669	16.8121	
8.937	16.7597	
8.9373	17.1488	
8.93761	17.8426	
8.93792	18.1337	
8.93822	17.6125	
8.93853	17.1953	
8.93883	16.9012	
8.93914	16.6461	
8.93944	16.8513	
8.93975	16.7746	
8.94005	16.4031	
8.94036	16.4079	
8.94067	16.7364	
8.94097	17.0091	
8.94128	16.9987	
8.94158	16.89	
8.94189	16.8681	
8.94219	16.7511	
8.9425	16.5828	
8.9428	16.3455	
8.94311	16.4183	
8.94342	16.2277	
8.94372	15.6915	
8.94403	15.6432	
8.94433	15.8341	
8.94464	15.7538	
8.94494	15.6238	
8.94525	15.5928	
8.94555	15.4001	
8.94586	15.2903	
8.94617	15.1668	
8.94647	15.1974	
8.94678	15.4073	
8.94708	15.2344	
8.94739	15.108	
8.94769	15.0693	
8.948	15.0907	
8.9483	15.0823	
8.94861	15.1206	
8.94892	15.217	
8.94922	15.1626	
8.94953	15.123	
8.94983	15.1018	
8.95014	14.9558	
8.95044	14.7445	
8.95075	14.9556	
8.95105	15.2308	
8.95136	15.0612	
8.95167	14.7037	
8.95197	14.8453	
8.95228	14.5108	
8.95258	13.8502	
8.95289	13.6518	
8.95319	13.6049	
8.9535	13.5258	
8.95381	13.469	
8.95411	13.6906	
8.95442	13.7367	
8.95472	13.7267	
8.95503	13.7273	
8.95533	13.5622	
8.95564	13.5755	
8.95594	13.7726	
8.95625	14.0329	
8.95656	14.2486	
8.95686	14.137	
8.95717	13.9954	
8.95747	13.9734	
8.95778	13.9319	
8.95808	13.6824	
8.95839	13.582	
8.95869	13.8543	
8.959	14.0249	
8.95931	14.0176	
8.95961	14.296	
8.95992	14.2402	
8.96022	13.8818	
8.96053	13.8007	
8.96083	13.6609	
8.96114	13.482	
8.96144	13.3828	
8.96175	12.9803	
8.96206	12.9112	
8.96236	12.9611	
8.96267	12.8822	
8.96297	12.9555	
8.96328	13.0993	
8.96358	13.2375	
8.96389	13.1691	
8.96419	12.6703	
8.9645	12.3685	
8.96481	12.3567	
8.96511	12.9181	
8.96542	13.2519	
8.96572	13.1065	
8.96603	13.1969	
8.96633	13.2099	
8.96664	13.048	
8.96694	13.2913	
8.96725	13.7257	
8.96756	13.7033	
8.96786	13.5539	
8.96817	13.2592	
8.96847	12.8187	
8.96878	12.5816	
8.96908	12.9319	
8.96939	12.7769	
8.96969	12.5805	
8.97	12.3681	
8.97031	12.4198	
8.97061	12.5983	
8.97092	12.5754	
8.97122	12.3887	
8.97153	12.5636	
8.97183	12.7349	
8.97214	12.6678	
8.97244	12.6336	
8.97275	12.7676	
8.97306	12.824	
8.97336	12.7976	
8.97367	12.9365	
8.97397	12.9114	
8.97428	12.701	
8.97458	12.3638	
8.97489	12.0137	
8.97519	12.1145	
8.9755	12.3343	
8.97581	12.1741	
8.97611	11.8725	
8.97642	11.7656	
8.97672	11.9622	
8.97703	12.5201	
8.97733	12.458	
8.97764	12.1686	
8.97795	12.097	
8.97825	11.9344	
8.97856	12.2039	
8.97886	12.5622	
8.97917	12.6857	
8.97947	12.8644	
8.97978	12.6224	
8.98008	12.1202	
8.98039	11.9249	
8.9807	12.0554	
8.981	11.7703	
8.98131	11.562	
8.98161	11.5815	
8.98192	11.5654	
8.98222	11.6145	
8.98253	11.5972	
8.98283	11.7899	
8.98314	11.9603	
8.98345	11.9715	
8.98375	11.9629	
8.98406	11.7303	
8.98436	11.3844	
8.98467	10.915	
8.98497	11.0829	
8.98528	11.5421	
8.98558	11.8828	
8.98589	11.8424	
8.9862	11.6389	
8.9865	11.5247	
8.98681	11.3533	
8.98711	11.3859	
8.98742	11.6279	
8.98772	11.8581	
8.98803	11.7985	
8.98833	11.9102	
8.98864	12.1727	
8.98895	12.1908	
8.98925	11.7233	
8.98956	11.2127	
8.98986	11.2365	
8.99017	11.1938	
8.99047	10.9668	
8.99078	10.8399	
8.99108	10.7317	
8.99139	10.9555	
8.9917	11.3262	
8.992	11.3344	
8.99231	11.4742	
8.99261	11.6239	
8.99292	11.4362	
8.99322	11.191	
8.99353	10.9952	
8.99383	11.114	
8.99414	11.0507	
8.99445	11.0427	
8.99475	11.025	
8.99506	11.1798	
8.99536	11.2101	
8.99567	11.1166	
8.99597	11.2502	
8.99628	11.7327	
8.99658	11.5978	
8.99689	10.9821	
8.9972	10.8988	
8.9975	10.7201	
8.99781	10.7148	
8.99811	11.2625	
8.99842	11.5108	
8.99872	11.3309	
8.99903	11.2306	
8.99933	11.1393	
8.99964	11.5354	
8.99995	11.6788	
9.00025	11.0197	
9.00056	10.6298	
9.00086	10.651	
9.00117	10.8977	
9.00147	10.9079	
9.00178	10.9288	
9.00209	10.5563	
9.00239	10.3454	
9.0027	10.0096	
9.003	9.70032	
9.00331	9.94273	
9.00361	10.2435	
9.00392	10.3461	
9.00422	10.4585	
9.00453	10.7497	
9.00484	11.0219	
9.00514	11.3616	
9.00545	11.6382	
9.00575	11.2834	
9.00606	10.5423	
9.00636	10.8249	
9.00667	11.1629	
9.00697	11.1197	
9.00728	11.2216	
9.00759	11.023	
9.00789	10.6263	
9.0082	10.2963	
9.0085	10.0987	
9.00881	10.0796	
9.00911	10.1987	
9.00942	10.6871	
9.00972	11.0321	
9.01003	10.8409	
9.01034	10.6751	
9.01064	10.7922	
9.01095	11.0955	
9.01125	11.0804	
9.01156	10.8669	
9.01186	10.8121	
9.01217	11.0544	
9.01247	11.1045	
9.01278	10.6444	
9.01309	10.2715	
9.01339	10.6001	
9.0137	10.7109	
9.014	10.5292	
9.01431	10.5529	
9.01461	10.5744	
9.01492	10.769	
9.01522	11.3066	
9.01553	11.492	
9.01584	11.2353	
9.01614	11.3809	
9.01645	11.3909	
9.01675	11.2541	
9.01706	11.2483	
9.01736	11.0014	
9.01767	10.67	
9.01797	10.3208	
9.01828	10.2459	
9.01859	10.5676	
9.01889	10.8362	
9.0192	10.6836	
9.0195	10.1977	
9.01981	10.0708	
9.02011	10.0427	
9.02042	10.3373	
9.02072	10.6152	
9.02103	10.7476	
9.02134	10.8182	
9.02164	10.8316	
9.02195	10.9532	
9.02225	10.9375	
9.02256	10.7162	
9.02286	10.3338	
9.02317	9.97051	
9.02348	9.9292	
9.02378	10.1624	
9.02409	10.4856	
9.02439	10.574	
9.0247	10.7439	
9.025	10.719	
9.02531	10.4216	
9.02561	10.0062	
9.02592	9.51488	
9.02623	9.45688	
9.02653	9.57393	
9.02684	10.0496	
9.02714	10.4844	
9.02745	10.5127	
9.02775	10.4578	
9.02806	10.931	
9.02836	10.8822	
9.02867	10.4595	
9.02898	9.7299	
9.02928	9.55884	
9.02959	9.86837	
9.02989	9.84961	
9.0302	10.1802	
9.0305	10.6136	
9.03081	10.8574	
9.03111	11.1152	
9.03142	11.3615	
9.03173	11.1732	
9.03203	11.1391	
9.03234	10.9635	
9.03264	10.9445	
9.03295	11.2353	
9.03325	11.3753	
9.03356	11.3793	
9.03386	11.2099	
9.03417	10.4947	
9.03448	10.0596	
9.03478	10.2789	
9.03509	10.8437	
9.03539	11.1749	
9.0357	11.4102	
9.036	11.3646	
9.03631	11.0976	
9.03661	10.8347	
9.03692	10.5645	
9.03723	10.6465	
9.03753	10.7334	
9.03784	10.7547	
9.03814	10.8758	
9.03845	11.0806	
9.03875	11.1275	
9.03906	11.2693	
9.03936	11.3146	
9.03967	11.2289	
9.03998	11.2635	
9.04028	11.5438	
9.04059	11.7305	
9.04089	11.8067	
9.0412	11.8646	
9.0415	11.8399	
9.04181	11.82	
9.04211	11.6276	
9.04242	11.8395	
9.04273	12.1269	
9.04303	11.9467	
9.04334	11.6249	
9.04364	11.2074	
9.04395	11.0502	
9.04425	11.2911	
9.04456	11.5105	
9.04486	11.5698	
9.04517	11.3516	
9.04548	10.9174	
9.04578	10.7816	
9.04609	10.4921	
9.04639	10.4111	
9.0467	10.3218	
9.047	10.2456	
9.04731	10.4302	
9.04762	10.5453	
9.04792	10.7898	
9.04823	10.5458	
9.04853	10.5204	
9.04884	11.1949	
9.04914	11.1858	
9.04945	10.5917	
9.04975	10.2664	
9.05006	10.703	
9.05037	11.3137	
9.05067	11.325	
9.05098	11.3105	
9.05128	11.0272	
9.05159	10.6804	
9.05189	10.3857	
9.0522	10.4001	
9.0525	10.552	
9.05281	10.6929	
9.05312	10.8301	
9.05342	10.9342	
9.05373	11.2683	
9.05403	11.5915	
9.05434	11.3284	
9.05464	10.9551	
9.05495	10.6577	
9.05525	10.5771	
9.05556	10.4722	
9.05587	10.1123	
9.05617	9.84814	
9.05648	9.45538	
9.05678	9.32193	
9.05709	9.66494	
9.05739	10.2309	
9.0577	10.5609	
9.058	10.3606	
9.05831	10.1391	
9.05862	10.3058	
9.05892	10.1049	
9.05923	10.1227	
9.05953	10.6498	
9.05984	10.7793	
9.06014	10.4488	
9.06045	10.2627	
9.06075	10.0957	
9.06106	10.0396	
9.06137	10.3257	
9.06167	10.6889	
9.06198	10.8909	
9.06228	11.313	
9.06259	11.7476	
9.06289	11.6526	
9.0632	11.3233	
9.0635	11.2789	
9.06381	10.9952	
9.06412	10.7426	
9.06442	10.5701	
9.06473	10.1911	
9.06503	9.91785	
9.06534	10.069	
9.06564	10.0383	
9.06595	9.87871	
9.06625	10.2951	
9.06656	10.7086	
9.06687	10.6862	
9.06717	10.6404	
9.06748	10.7976	
9.06778	10.9899	
9.06809	11.189	
9.06839	11.514	
9.0687	11.3299	
9.069	10.8324	
9.06931	10.5584	
9.06962	10.8185	
9.06992	10.9038	
9.07023	10.599	
9.07053	10.259	
9.07084	10.4689	
9.07114	10.8836	
9.07145	11.1792	
9.07176	11.3818	
9.07206	11.0234	
9.07237	10.7962	
9.07267	10.5696	
9.07298	10.6444	
9.07328	10.9934	
9.07359	11.1232	
9.07389	11.118	
9.0742	11.3072	
9.07451	11.657	
9.07481	11.7273	
9.07512	11.4459	
9.07542	11.2091	
9.07573	10.7754	
9.07603	10.6216	
9.07634	10.523	
9.07664	10.4618	
9.07695	10.7234	
9.07726	10.8087	
9.07756	10.6013	
9.07787	10.3459	
9.07817	10.3633	
9.07848	10.5187	
9.07878	10.5516	
9.07909	10.7142	
9.07939	10.7815	
9.0797	10.9081	
9.08001	10.5513	
9.08031	10.5807	
9.08062	11.1781	
9.08092	11.2361	
9.08123	11.2445	
9.08153	11.186	
9.08184	11.3637	
9.08214	11.5182	
9.08245	11.4851	
9.08276	11.5174	
9.08306	11.6572	
9.08337	11.8752	
9.08367	12.1818	
9.08398	11.9658	
9.08428	11.4038	
9.08459	11.1837	
9.08489	11.3602	
9.0852	11.3292	
9.08551	11.407	
9.08581	11.8007	
9.08612	11.6277	
9.08642	10.9415	
9.08673	10.6374	
9.08703	10.384	
9.08734	9.95968	
9.08764	9.98387	
9.08795	10.1487	
9.08826	10.3287	
9.08856	10.2025	
9.08887	10.2511	
9.08917	10.4919	
9.08948	10.8146	
9.08978	11.1716	
9.09009	11.0251	
9.09039	10.8838	
9.0907	10.7166	
9.09101	10.2857	
9.09131	10.0497	
9.09162	9.97462	
9.09192	10.0417	
9.09223	10.1142	
9.09253	10.0721	
9.09284	9.81398	
9.09315	9.74878	
9.09345	9.90462	
9.09376	9.923	
9.09406	9.65254	
9.09437	9.55308	
9.09467	9.82242	
9.09498	10.1763	
9.09528	10.3033	
9.09559	10.4385	
9.0959	10.6431	
9.0962	10.7302	
9.09651	10.7286	
9.09681	10.6301	
9.09712	10.5978	
9.09742	10.7574	
9.09773	10.5409	
9.09803	10.1769	
9.09834	10.1299	
9.09865	10.1871	
9.09895	9.96422	
9.09926	9.8777	
9.09956	10.179	
9.09987	10.3316	
9.10017	9.90587	
9.10048	9.4541	
9.10078	9.26863	
9.10109	9.20579	
9.1014	9.64474	
9.1017	10.1873	
9.10201	10.2063	
9.10231	9.95186	
9.10262	10.0935	
9.10292	10.2859	
9.10323	10.4519	
9.10353	10.5166	
9.10384	10.4822	
9.10415	10.371	
9.10445	10.2356	
9.10476	10.4747	
9.10506	10.3564	
9.10537	10.1044	
9.10567	9.67502	
9.10598	9.35468	
9.10628	9.60146	
9.10659	9.76622	
9.1069	9.43643	
9.1072	9.33837	
9.10751	9.88535	
9.10781	10.3021	
9.10812	9.95665	
9.10842	9.80045	
9.10873	9.89121	
9.10903	9.82475	
9.10934	9.70166	
9.10965	9.50002	
9.10995	9.51672	
9.11026	9.61204	
9.11056	9.78871	
9.11087	10.1145	
9.11117	9.82287	
9.11148	9.65168	
9.11178	9.66493	
9.11209	9.71912	
9.1124	9.61258	
9.1127	9.70772	
9.11301	9.7031	
9.11331	9.28324	
9.11362	8.96509	
9.11392	8.96658	
9.11423	8.81674	
9.11453	8.69538	
9.11484	8.90809	
9.11515	9.11558	
9.11545	8.9068	
9.11576	8.92451	
9.11606	9.39357	
9.11637	9.70037	
9.11667	9.98699	
9.11698	10.1748	
9.11729	10.7302	
9.11759	11.1746	
9.1179	10.9495	
9.1182	10.499	
9.11851	10.3865	
9.11881	10.18	
9.11912	10.2322	
9.11942	9.85857	
9.11973	9.87351	
9.12004	9.96941	
9.12034	10.1158	
9.12065	10.3256	
9.12095	10.325	
9.12126	10.1712	
9.12156	10.0622	
9.12187	10.2323	
9.12217	10.5097	
9.12248	10.7967	
9.12279	11.0454	
9.12309	10.8354	
9.1234	10.4958	
9.1237	10.1808	
9.12401	9.735	
9.12431	9.33631	
9.12462	9.17151	
9.12492	9.13415	
9.12523	9.12886	
9.12554	9.07192	
9.12584	9.15895	
9.12615	9.56446	
9.12645	9.96607	
9.12676	9.96634	
9.12706	9.93552	
9.12737	9.84771	
9.12767	9.62642	
9.12798	9.44394	
9.12829	9.37542	
9.12859	9.24627	
9.1289	9.36506	
9.1292	9.29814	
9.12951	9.46509	
9.12981	9.56407	
9.13012	9.56596	
9.13042	9.88412	
9.13073	9.83888	
9.13104	9.57641	
9.13134	9.91427	
9.13165	10.3861	
9.13195	10.4838	
9.13226	10.6047	
9.13256	10.2624	
9.13287	9.65186	
9.13317	9.61747	
9.13348	9.90012	
9.13379	9.88364	
9.13409	9.61219	
9.1344	9.44878	
9.1347	9.55741	
9.13501	9.71853	
9.13531	9.51418	
9.13562	9.30811	
9.13592	9.49733	
9.13623	9.63731	
9.13654	9.88337	
9.13684	10.1486	
9.13715	10.2348	
9.13745	10.3234	
9.13776	10.2478	
9.13806	10.1402	
9.13837	9.96431	
9.13867	9.82146	
9.13898	9.59454	
9.13929	9.88386	
9.13959	10.1592	
9.1399	10.1204	
9.1402	9.63769	
9.14051	9.16087	
9.14081	9.06609	
9.14112	9.48932	
9.14143	9.46219	
9.14173	9.2723	
9.14204	9.63779	
9.14234	9.95624	
9.14265	9.77282	
9.14295	9.54885	
9.14326	9.24193	
9.14356	9.28673	
9.14387	9.79821	
9.14418	9.78579	
9.14448	9.54214	
9.14479	9.83893	
9.14509	10.1801	
9.1454	10.1526	
9.1457	10.0679	
9.14601	10.2168	
9.14631	10.0838	
9.14662	9.83023	
9.14693	9.40254	
9.14723	8.90712	
9.14754	8.65022	
9.14784	8.54574	
9.14815	8.36695	
9.14845	8.46436	
9.14876	8.97212	
9.14906	9.52175	
9.14937	9.93669	
9.14968	9.83753	
9.14998	9.4127	
9.15029	9.07846	
9.15059	8.98077	
9.1509	8.98077	
9.1512	9.3824	
9.15151	9.51188	
9.15181	9.27547	
9.15212	9.22302	
9.15243	9.25695	
9.15273	9.1369	
9.15304	9.13639	
9.15334	9.17588	
9.15365	9.2614	
9.15395	9.8244	
9.15426	10.4925	
9.15456	10.6361	
9.15487	10.5609	
9.15518	10.5342	
9.15548	10.4772	
9.15579	10.3918	
9.15609	10.7279	
9.1564	11.1354	
9.1567	11.1772	
9.15701	10.9206	
9.15731	10.4017	
9.15762	9.78236	
9.15793	9.31644	
9.15823	9.30834	
9.15854	9.49598	
9.15884	9.36606	
9.15915	9.19423	
9.15945	9.32029	
9.15976	9.67047	
9.16006	9.94372	
9.16037	9.80409	
9.16068	10.0811	
9.16098	9.93412	
9.16129	9.86615	
9.16159	9.99859	
9.1619	9.79842	
9.1622	9.54516	
9.16251	9.39604	
9.16282	9.75112	
9.16312	9.78465	
9.16343	9.61395	
9.16373	9.50788	
9.16404	9.38983	
9.16434	9.26791	
9.16465	9.59637	
9.16495	10.1195	
9.16526	10.1172	
9.16557	10.0606	
9.16587	9.97471	
9.16618	9.57125	
9.16648	9.41841	
9.16679	9.62479	
9.16709	9.81641	
9.1674	9.57001	
9.1677	9.11054	
9.16801	9.01154	
9.16832	9.09621	
9.16862	9.55109	
9.16893	10.0073	
9.16923	10.0218	
9.16954	10.1846	
9.16984	10.0466	
9.17015	10.0383	
9.17045	9.79673	
9.17076	9.44451	
9.17107	9.33824	
9.17137	9.03347	
9.17168	9.1571	
9.17198	9.3656	
9.17229	9.26067	
9.17259	9.42792	
9.1729	9.82398	
9.1732	10.0801	
9.17351	10.1921	
9.17382	9.93227	
9.17412	9.41074	
9.17443	8.85063	
9.17473	8.72349	
9.17504	8.38421	
9.17534	8.10105	
9.17565	8.52432	
9.17595	8.50301	
9.17626	8.34746	
9.17657	8.69502	
9.17687	9.09957	
9.17718	9.0874	
9.17748	8.80247	
9.17779	8.52831	
9.17809	8.53451	
9.1784	8.98685	
9.1787	9.72271	
9.17901	10.0839	
9.17932	10.0601	
9.17962	9.91465	
9.17993	9.64102	
9.18023	9.18412	
9.18054	9.33427	
9.18084	9.08392	
9.18115	8.62046	
9.18145	8.84063	
9.18176	9.27897	
9.18207	9.32019	
9.18237	9.29931	
9.18268	9.45432	
9.18298	9.71394	
9.18329	9.90488	
9.18359	10.1283	
9.1839	9.71144	
9.1842	9.12731	
9.18451	9.34534	
9.18482	9.85942	
9.18512	9.94563	
9.18543	9.84997	
9.18573	10.1076	
9.18604	10.2782	
9.18634	9.95309	
9.18665	9.46872	
9.18696	8.96391	
9.18726	8.68445	
9.18757	8.32935	
9.18787	8.18551	
9.18818	8.72653	
9.18848	9.27594	
9.18879	9.45193	
9.18909	9.22567	
9.1894	9.01139	
9.18971	8.92043	
9.19001	8.91428	
9.19032	9.09499	
9.19062	9.04582	
9.19093	9.34408	
9.19123	9.36235	
9.19154	9.25035	
9.19184	9.32409	
9.19215	9.34523	
9.19246	9.44881	
9.19276	9.56588	
9.19307	9.47307	
9.19337	9.41817	
9.19368	9.70911	
9.19398	9.80943	
9.19429	9.69926	
9.19459	9.48164	
9.1949	9.3221	
9.19521	9.18562	
9.19551	9.39896	
9.19582	9.68234	
9.19612	9.6187	
9.19643	9.66832	
9.19673	9.85634	
9.19704	9.52194	
9.19734	9.16394	
9.19765	9.59447	
9.19796	9.68104	
