5.04617	3.09443	
5.04648	3.09368	
5.04678	3.61096	
5.04709	3.76385	
5.0474	3.24789	
5.0477	2.72262	
5.04801	2.80387	
5.04831	3.22403	
5.04862	3.49895	
5.04892	3.06355	
5.04923	2.60916	
5.04953	2.67034	
5.04984	2.95085	
5.05015	3.2168	
5.05045	3.53917	
5.05076	3.54792	
5.05106	3.36429	
5.05137	3.2375	
5.05167	3.32754	
5.05198	3.35623	
5.05228	3.47296	
5.05259	3.95469	
5.0529	4.01225	
5.0532	3.65687	
5.05351	3.62077	
5.05381	3.77489	
5.05412	3.68538	
5.05442	3.61769	
5.05473	3.64797	
5.05503	3.4797	
5.05534	3.24401	
5.05565	3.31806	
5.05595	3.58105	
5.05626	3.73419	
5.05656	3.86244	
5.05687	3.68485	
5.05717	3.94876	
5.05748	4.24721	
5.05779	4.11688	
5.05809	4.08852	
5.0584	3.90914	
5.0587	3.8328	
5.05901	3.92397	
5.05931	4.19955	
5.05962	4.32727	
5.05992	4.1747	
5.06023	4.05043	
5.06054	3.8063	
5.06084	3.68932	
5.06115	3.86416	
5.06145	4.07865	
5.06176	4.16954	
5.06206	4.34797	
5.06237	4.11943	
5.06267	3.66059	
5.06298	3.48619	
5.06329	3.38278	
5.06359	3.25817	
5.0639	3.08341	
5.0642	2.85959	
5.06451	2.83599	
5.06481	3.09065	
5.06512	3.22796	
5.06542	3.25844	
5.06573	3.66005	
5.06604	3.99785	
5.06634	4.13715	
5.06665	4.02349	
5.06695	3.88241	
5.06726	3.83897	
5.06756	3.92718	
5.06787	4.22955	
5.06817	4.22575	
5.06848	3.79863	
5.06879	3.7986	
5.06909	3.76925	
5.0694	3.4593	
5.0697	3.74101	
5.07001	4.05148	
5.07031	3.7915	
5.07062	3.84075	
5.07092	4.08896	
5.07123	4.02107	
5.07154	3.9039	
5.07184	3.88565	
5.07215	3.75507	
5.07245	3.72353	
5.07276	4.13545	
5.07306	4.20988	
5.07337	4.00206	
5.07367	4.08577	
5.07398	4.65769	
5.07429	4.9771	
5.07459	4.50756	
5.0749	3.86449	
5.0752	3.48176	
5.07551	3.19515	
5.07581	3.45833	
5.07612	3.3654	
5.07642	3.20993	
5.07673	3.19791	
5.07704	3.02563	
5.07734	2.86022	
5.07765	2.57811	
5.07795	2.56956	
5.07826	2.79969	
5.07856	2.92656	
5.07887	2.79692	
5.07918	2.84666	
5.07948	2.80564	
5.07979	2.79709	
5.08009	2.82896	
5.0804	2.81495	
5.0807	2.96341	
5.08101	2.8049	
5.08131	2.8496	
5.08162	3.22454	
5.08193	3.46021	
5.08223	3.5481	
5.08254	3.38367	
5.08284	2.80793	
5.08315	2.53763	
5.08345	2.72495	
5.08376	2.80837	
5.08406	3.09679	
5.08437	3.41226	
5.08468	3.35398	
5.08498	2.9056	
5.08529	2.73124	
5.08559	2.91363	
5.0859	2.77845	
5.0862	2.55926	
5.08651	2.79204	
5.08681	3.11029	
5.08712	3.19642	
5.08743	3.22664	
5.08773	3.07182	
5.08804	2.57233	
5.08834	2.514	
5.08865	2.91368	
5.08895	3.01743	
5.08926	2.95095	
5.08956	3.19904	
5.08987	3.32663	
5.09018	3.22569	
5.09048	2.9035	
5.09079	2.60348	
5.09109	2.63325	
5.0914	2.89463	
5.0917	3.12369	
5.09201	3.21775	
5.09231	3.2363	
5.09262	3.48357	
5.09293	3.81253	
5.09323	3.67737	
5.09354	3.26792	
5.09384	3.15991	
5.09415	3.36278	
5.09445	3.50819	
5.09476	3.51143	
5.09506	3.47522	
5.09537	3.58593	
5.09568	3.30639	
5.09598	3.13574	
5.09629	3.45599	
5.09659	3.84504	
5.0969	3.97191	
5.0972	3.91689	
5.09751	3.88913	
5.09781	3.78672	
5.09812	3.42057	
5.09843	3.28249	
5.09873	3.13	
5.09904	2.9683	
5.09934	3.11797	
5.09965	3.16387	
5.09995	3.1736	
5.10026	3.43093	
5.10056	3.88603	
5.10087	4.24389	
5.10118	4.14989	
5.10148	4.03018	
5.10179	3.73924	
5.10209	3.24989	
5.1024	3.47481	
5.1027	3.73269	
5.10301	3.785	
5.10332	3.8721	
5.10362	3.89565	
5.10393	3.57928	
5.10423	2.99909	
5.10454	3.17135	
5.10484	3.76466	
5.10515	3.9961	
5.10545	3.99858	
5.10576	3.97535	
5.10607	3.89038	
5.10637	3.71837	
5.10668	3.83804	
5.10698	3.65889	
5.10729	3.28282	
5.10759	3.42839	
5.1079	3.76366	
5.1082	3.66972	
5.10851	3.35795	
5.10882	3.54999	
5.10912	3.90242	
5.10943	4.00441	
5.10973	3.66333	
5.11004	3.58283	
5.11034	3.65021	
5.11065	3.74364	
5.11095	3.68768	
5.11126	3.57912	
5.11157	3.35274	
5.11187	2.90174	
5.11218	2.87799	
5.11248	3.46272	
5.11279	3.83222	
5.11309	4.23397	
5.1134	4.26161	
5.1137	3.92544	
5.11401	3.50175	
5.11432	3.38696	
5.11462	3.47094	
5.11493	3.43994	
5.11523	3.5492	
5.11554	3.67031	
5.11584	3.77354	
5.11615	3.458	
5.11645	3.0511	
5.11676	2.98082	
5.11707	3.32782	
5.11737	3.54842	
5.11768	3.43826	
5.11798	3.37872	
5.11829	3.17516	
5.11859	2.87091	
5.1189	2.3803	
5.1192	2.44033	
5.11951	2.65555	
5.11982	2.39266	
5.12012	2.12382	
5.12043	2.30645	
5.12073	2.87715	
5.12104	3.02628	
5.12134	3.13732	
5.12165	3.15199	
5.12195	3.32273	
5.12226	3.34212	
5.12257	3.23453	
5.12287	3.38919	
5.12318	3.50983	
5.12348	3.26852	
5.12379	2.94843	
5.12409	2.48562	
5.1244	2.12648	
5.1247	2.42803	
5.12501	2.92896	
5.12532	2.93573	
5.12562	2.64423	
5.12593	2.28532	
5.12623	2.46215	
5.12654	2.58397	
5.12684	2.48547	
5.12715	2.66815	
5.12746	2.90637	
5.12776	3.11883	
5.12807	3.22322	
5.12837	3.22314	
5.12868	3.50035	
5.12898	3.33736	
5.12929	3.01552	
5.12959	3.15967	
5.1299	3.0984	
5.13021	2.88617	
5.13051	2.75388	
5.13082	2.69465	
5.13112	2.54456	
5.13143	2.55822	
5.13173	2.88601	
5.13204	3.30625	
5.13234	3.32911	
5.13265	3.31137	
5.13296	3.30829	
5.13326	3.21976	
5.13357	3.27142	
5.13387	3.62367	
5.13418	3.87054	
5.13448	3.76844	
5.13479	3.54845	
5.13509	3.46765	
5.1354	3.47223	
5.13571	3.30966	
5.13601	3.11952	
5.13632	3.15068	
5.13662	3.15728	
5.13693	3.08966	
5.13723	3.19181	
5.13754	3.25785	
5.13784	3.57147	
5.13815	3.74139	
5.13846	3.72952	
5.13876	3.81854	
5.13907	3.97848	
5.13937	4.00807	
5.13968	3.9333	
5.13998	3.78229	
5.14029	3.69767	
5.14059	3.75095	
5.1409	3.43472	
5.14121	3.22493	
5.14151	3.12129	
5.14182	3.09366	
5.14212	3.19271	
5.14243	3.16619	
5.14273	3.00438	
5.14304	2.74727	
5.14334	2.63201	
5.14365	2.65084	
5.14396	2.73356	
5.14426	3.13921	
5.14457	3.36134	
5.14487	2.87033	
5.14518	2.79563	
5.14548	2.99372	
5.14579	3.18545	
5.14609	3.25515	
5.1464	3.0138	
5.14671	2.98642	
5.14701	2.83654	
5.14732	2.515	
5.14762	2.29712	
5.14793	2.30655	
5.14823	2.48775	
5.14854	2.47977	
5.14885	2.34909	
5.14915	2.42872	
5.14946	2.48204	
5.14976	2.35569	
5.15007	2.2196	
5.15037	2.41636	
5.15068	2.74339	
5.15098	2.94282	
5.15129	2.91747	
5.1516	2.99944	
5.1519	3.02803	
5.15221	3.12305	
5.15251	3.40588	
5.15282	3.62018	
5.15312	3.65365	
5.15343	3.37025	
5.15373	3.2702	
5.15404	3.09607	
5.15435	2.94856	
5.15465	2.97853	
5.15496	3.00947	
5.15526	3.11473	
5.15557	3.05029	
5.15587	2.81105	
5.15618	2.83081	
5.15648	2.94513	
5.15679	2.75439	
5.1571	2.52679	
5.1574	2.74368	
5.15771	3.0655	
5.15801	3.2884	
5.15832	3.33704	
5.15862	3.56408	
5.15893	3.63519	
5.15923	3.62361	
5.15954	3.21333	
5.15985	3.05746	
5.16015	3.19697	
5.16046	3.16457	
5.16076	3.28465	
5.16107	3.45316	
5.16137	3.34573	
5.16168	2.98254	
5.16198	2.71052	
5.16229	2.53949	
5.1626	2.57802	
5.1629	2.79449	
5.16321	2.91608	
5.16351	2.92651	
5.16382	2.86968	
5.16412	2.44002	
5.16443	2.21574	
5.16473	2.62233	
5.16504	2.7723	
5.16535	2.94973	
5.16565	3.15421	
5.16596	3.33142	
5.16626	3.43311	
5.16657	3.4378	
5.16687	3.54789	
5.16718	3.38323	
5.16748	3.0964	
5.16779	3.09122	
5.1681	2.98212	
5.1684	2.76546	
5.16871	2.6698	
5.16901	2.38193	
5.16932	2.17511	
5.16962	2.53384	
5.16993	2.94321	
5.17023	3.06232	
5.17054	3.20003	
5.17085	3.15512	
5.17115	2.8709	
5.17146	3.05905	
5.17176	3.38807	
5.17207	3.37433	
5.17237	3.50297	
5.17268	3.5701	
5.17299	3.43384	
5.17329	3.23396	
5.1736	2.88872	
5.1739	2.8174	
5.17421	3.22217	
5.17451	3.64536	
5.17482	3.80293	
5.17512	3.64781	
5.17543	3.82202	
5.17574	3.86079	
5.17604	3.62444	
5.17635	3.39805	
5.17665	3.69034	
5.17696	4.07944	
5.17726	4.10181	
5.17757	3.95967	
5.17787	3.74676	
5.17818	3.44042	
5.17849	3.49067	
5.17879	3.64045	
5.1791	3.57261	
5.1794	3.67972	
5.17971	3.82902	
5.18001	3.91314	
5.18032	3.80081	
5.18062	3.52301	
5.18093	3.36681	
5.18124	3.33292	
5.18154	3.49008	
5.18185	3.71197	
5.18215	3.70684	
5.18246	3.53325	
5.18276	3.81798	
5.18307	4.06043	
5.18337	4.08101	
5.18368	4.03777	
5.18399	3.94381	
5.18429	3.61251	
5.1846	3.42026	
5.1849	3.31072	
5.18521	3.32015	
5.18551	3.91222	
5.18582	4.31036	
5.18612	4.36298	
5.18643	4.10772	
5.18674	3.83566	
5.18704	3.33097	
5.18735	2.89102	
5.18765	2.88417	
5.18796	3.07463	
5.18826	2.96641	
5.18857	2.58336	
5.18887	2.78933	
5.18918	2.89438	
5.18949	2.69878	
5.18979	2.40522	
5.1901	2.68074	
5.1904	3.3477	
5.19071	3.41546	
5.19101	3.34513	
5.19132	3.45516	
5.19162	3.4951	
5.19193	3.41123	
5.19224	3.61375	
5.19254	3.91163	
5.19285	3.98965	
5.19315	3.77304	
5.19346	3.35172	
5.19376	3.0921	
5.19407	2.98555	
5.19437	2.77374	
5.19468	2.72545	
5.19499	2.9265	
5.19529	3.04776	
5.1956	3.24899	
5.1959	3.36109	
5.19621	3.10872	
5.19651	2.72311	
5.19682	2.71492	
5.19713	2.90822	
5.19743	3.03293	
5.19774	2.90659	
5.19804	2.9403	
5.19835	3.00313	
5.19865	2.98315	
5.19896	3.24864	
5.19926	3.39439	
5.19957	3.64616	
5.19988	3.78201	
5.20018	3.6521	
5.20049	3.29933	
5.20079	2.88779	
5.2011	2.44496	
5.2014	2.44949	
5.20171	2.80464	
5.20201	3.06195	
5.20232	2.94376	
5.20263	2.76603	
5.20293	2.61842	
5.20324	2.45529	
5.20354	2.66654	
5.20385	2.71695	
5.20415	2.71807	
5.20446	2.35438	
5.20476	2.2875	
5.20507	2.54386	
5.20538	2.527	
5.20568	2.59285	
5.20599	2.59872	
5.20629	2.61934	
5.2066	2.85999	
5.2069	3.05087	
5.20721	3.23021	
5.20751	3.10086	
5.20782	2.83802	
5.20813	2.7057	
5.20843	3.00683	
5.20874	3.02662	
5.20904	3.21426	
5.20935	3.47244	
5.20965	3.48031	
5.20996	3.5681	
5.21026	3.97582	
5.21057	4.22219	
5.21088	4.25119	
5.21118	4.048	
5.21149	3.769	
5.21179	3.41756	
5.2121	3.65871	
5.2124	4.14435	
5.21271	4.2562	
5.21301	4.15215	
5.21332	3.79311	
5.21363	3.37751	
5.21393	3.17618	
5.21424	3.04972	
5.21454	2.95321	
5.21485	3.20874	
5.21515	3.32273	
5.21546	3.38237	
5.21576	3.60752	
5.21607	3.51239	
5.21638	3.63144	
5.21668	3.91885	
5.21699	3.86028	
5.21729	4.02718	
5.2176	4.19592	
5.2179	3.87112	
5.21821	3.75169	
5.21852	3.56442	
5.21882	3.47488	
5.21913	3.15433	
5.21943	3.13785	
5.21974	3.82896	
5.22004	3.71349	
5.22035	3.33651	
5.22065	3.37751	
5.22096	3.32456	
5.22127	3.00663	
5.22157	2.66013	
5.22188	2.32373	
5.22218	2.44441	
5.22249	2.63682	
5.22279	2.35888	
5.2231	2.62875	
5.2234	3.03864	
5.22371	2.81304	
5.22402	2.70813	
5.22432	2.80849	
5.22463	2.85264	
5.22493	2.842	
5.22524	3.07181	
5.22554	3.20841	
5.22585	3.31036	
5.22615	3.35671	
5.22646	3.53797	
5.22677	3.56133	
5.22707	3.23139	
5.22738	2.90219	
5.22768	3.01122	
5.22799	2.95016	
5.22829	2.96788	
5.2286	3.01973	
5.2289	2.94111	
5.22921	3.21723	
5.22952	3.64925	
5.22982	3.73141	
5.23013	3.42461	
5.23043	3.20655	
5.23074	3.11017	
5.23104	3.09305	
5.23135	2.80813	
5.23165	2.57657	
5.23196	2.84012	
5.23227	3.24804	
5.23257	3.37872	
5.23288	3.42007	
5.23318	3.4758	
5.23349	3.19603	
5.23379	2.99059	
5.2341	3.12782	
5.2344	3.4101	
5.23471	3.2878	
5.23502	2.89644	
5.23532	2.89051	
5.23563	3.01606	
5.23593	3.12349	
5.23624	3.11915	
5.23654	3.07495	
5.23685	2.76886	
5.23715	2.71178	
5.23746	2.76228	
5.23777	2.37643	
5.23807	2.14825	
5.23838	2.28605	
5.23868	2.58251	
5.23899	2.87747	
5.23929	3.22011	
5.2396	3.41349	
5.2399	3.46769	
5.24021	3.57624	
5.24052	3.3437	
5.24082	3.13159	
5.24113	3.26989	
5.24143	3.36938	
5.24174	3.59203	
5.24204	3.29112	
5.24235	3.20643	
5.24266	2.93655	
5.24296	2.9309	
5.24327	3.37759	
5.24357	3.85004	
5.24388	3.52331	
5.24418	3.15496	
5.24449	3.38464	
5.24479	3.4935	
5.2451	3.54618	
5.24541	3.3312	
5.24571	2.8587	
5.24602	3.03774	
5.24632	3.31961	
5.24663	3.37629	
5.24693	3.27501	
5.24724	3.06164	
5.24754	2.54869	
5.24785	2.51234	
5.24816	2.52514	
5.24846	2.43907	
5.24877	2.70293	
5.24907	2.67685	
5.24938	2.48418	
5.24968	2.26515	
5.24999	2.41394	
5.25029	2.75783	
5.2506	3.13755	
5.25091	3.52544	
5.25121	3.39463	
5.25152	3.10328	
5.25182	2.84839	
5.25213	2.52761	
5.25243	2.55159	
5.25274	2.85271	
5.25304	2.83444	
5.25335	2.77193	
5.25366	2.94162	
5.25396	3.19148	
5.25427	3.56614	
5.25457	3.7235	
5.25488	3.51077	
5.25518	3.30992	
5.25549	3.29121	
5.25579	3.35781	
5.2561	3.32982	
5.25641	3.05206	
5.25671	2.68884	
5.25702	2.36778	
5.25732	2.47853	
5.25763	2.87384	
5.25793	3.11089	
5.25824	3.44908	
5.25854	3.6876	
5.25885	3.80675	
5.25916	3.69185	
5.25946	3.29558	
5.25977	2.84041	
5.26007	2.52173	
5.26038	2.11415	
5.26068	2.17852	
5.26099	2.66781	
5.26129	2.74547	
5.2616	2.75322	
5.26191	2.77506	
5.26221	2.55462	
5.26252	2.63233	
5.26282	2.81861	
5.26313	2.93998	
5.26343	3.09123	
5.26374	3.11051	
5.26404	3.11885	
5.26435	2.94763	
5.26466	3.08448	
5.26496	3.05716	
5.26527	3.13464	
5.26557	3.10077	
5.26588	3.09356	
5.26618	3.04175	
5.26649	3.15944	
5.2668	3.70368	
5.2671	3.91704	
5.26741	3.91031	
5.26771	3.98248	
5.26802	3.84153	
5.26832	3.80015	
5.26863	3.69999	
5.26893	3.42652	
5.26924	3.46043	
5.26955	3.74785	
5.26985	3.86916	
5.27016	3.71472	
5.27046	3.51649	
5.27077	3.75223	
5.27107	3.89368	
5.27138	3.64549	
5.27168	3.76075	
5.27199	4.04122	
5.2723	4.10841	
5.2726	3.6549	
5.27291	3.30773	
5.27321	3.33178	
5.27352	3.73026	
5.27382	3.93378	
5.27413	3.80596	
5.27443	3.75525	
5.27474	3.52757	
5.27505	3.3458	
5.27535	3.2137	
5.27566	3.15935	
5.27596	3.28329	
5.27627	3.25743	
5.27657	3.16121	
5.27688	3.00738	
5.27718	2.96333	
5.27749	3.63988	
5.2778	4.00024	
5.2781	3.57811	
5.27841	3.16936	
5.27871	3.30778	
5.27902	3.57385	
5.27932	3.50268	
5.27963	3.01286	
5.27993	2.8848	
5.28024	2.87708	
5.28055	2.73991	
5.28085	2.95065	
5.28116	3.01911	
5.28146	3.1232	
5.28177	3.23376	
5.28207	3.45174	
5.28238	3.76469	
5.28268	3.58892	
5.28299	3.17109	
5.2833	2.86425	
5.2836	2.8649	
5.28391	3.03837	
5.28421	3.21805	
5.28452	3.25873	
5.28482	3.39107	
5.28513	3.64534	
5.28543	3.82351	
5.28574	3.60267	
5.28605	3.51322	
5.28635	3.57182	
5.28666	3.59753	
5.28696	3.40817	
5.28727	3.055	
5.28757	2.73383	
5.28788	2.76305	
5.28819	3.02671	
5.28849	3.03416	
5.2888	2.96644	
5.2891	3.04252	
5.28941	2.82363	
5.28971	2.72279	
5.29002	3.06528	
5.29032	3.37168	
5.29063	3.20357	
5.29094	3.16107	
5.29124	3.14704	
5.29155	3.31356	
5.29185	3.50831	
5.29216	3.42328	
5.29246	3.63963	
5.29277	3.84166	
5.29307	3.67987	
5.29338	3.60272	
5.29369	3.6341	
5.29399	3.60215	
5.2943	3.77459	
5.2946	4.0749	
5.29491	4.16559	
5.29521	4.05863	
5.29552	4.02373	
5.29582	3.92972	
5.29613	3.76465	
5.29644	3.56059	
5.29674	3.8551	
5.29705	4.33127	
5.29735	4.64519	
5.29766	4.8208	
5.29796	4.84305	
5.29827	4.52929	
5.29857	4.37019	
5.29888	4.17469	
5.29919	4.18463	
5.29949	4.12623	
5.2998	3.87941	
5.3001	3.57915	
5.30041	3.66011	
5.30071	3.89923	
5.30102	3.72632	
5.30132	3.33836	
5.30163	3.09182	
5.30194	3.16258	
5.30224	3.34733	
5.30255	3.37522	
5.30285	2.74712	
5.30316	2.42561	
5.30346	2.73799	
5.30377	3.19611	
5.30407	3.78369	
5.30438	4.07646	
5.30469	3.81852	
5.30499	3.81727	
5.3053	3.74579	
5.3056	3.7147	
5.30591	3.6795	
5.30621	3.39559	
5.30652	3.30307	
5.30682	3.4298	
5.30713	3.827	
5.30744	3.89065	
5.30774	3.51664	
5.30805	3.3091	
5.30835	3.41673	
5.30866	3.58678	
5.30896	3.85895	
5.30927	4.14312	
5.30957	4.21415	
5.30988	4.05346	
5.31019	3.61844	
5.31049	3.6751	
5.3108	3.92873	
5.3111	4.06229	
5.31141	4.12154	
5.31171	3.9167	
5.31202	4.03037	
5.31233	3.9145	
5.31263	4.05316	
5.31294	4.18929	
5.31324	4.31523	
5.31355	4.33874	
5.31385	4.4635	
5.31416	4.41966	
5.31446	4.25502	
5.31477	3.73409	
5.31508	3.55417	
5.31538	3.72894	
5.31569	3.94198	
5.31599	4.11697	
5.3163	4.16493	
5.3166	4.35208	
5.31691	4.70365	
5.31721	4.43534	
5.31752	4.21075	
5.31783	4.35812	
5.31813	4.52184	
5.31844	4.635	
5.31874	4.37849	
5.31905	4.4818	
5.31935	4.5862	
5.31966	4.23528	
5.31996	3.73695	
5.32027	4.05197	
5.32058	4.47361	
5.32088	4.52962	
5.32119	4.39728	
5.32149	4.14316	
5.3218	4.24339	
5.3221	4.15832	
5.32241	4.06889	
5.32271	4.0661	
5.32302	3.88648	
5.32333	3.89147	
5.32363	3.92971	
5.32394	4.19011	
5.32424	4.35488	
5.32455	4.33169	
5.32485	3.80733	
5.32516	3.73155	
5.32546	4.01551	
5.32577	4.10593	
5.32608	4.08215	
5.32638	4.21411	
5.32669	4.26537	
5.32699	4.08552	
5.3273	3.84704	
5.3276	3.61276	
5.32791	3.5037	
5.32821	3.59167	
5.32852	3.80182	
5.32883	3.99803	
5.32913	4.07764	
5.32944	3.97667	
5.32974	4.09213	
5.33005	4.24058	
5.33035	4.10002	
5.33066	3.87427	
5.33096	3.83258	
5.33127	3.82941	
5.33158	3.94249	
5.33188	4.09524	
5.33219	4.11358	
5.33249	4.29895	
5.3328	4.41465	
5.3331	4.18562	
5.33341	3.91133	
5.33371	4.02495	
5.33402	3.993	
5.33433	3.68664	
5.33463	3.36289	
5.33494	3.49654	
5.33524	3.71374	
5.33555	3.85439	
5.33585	4.05084	
5.33616	4.30951	
5.33647	4.42132	
5.33677	4.12568	
5.33708	3.81392	
5.33738	3.99583	
5.33769	4.23834	
5.33799	4.19509	
5.3383	3.6478	
5.3386	3.3681	
5.33891	3.30617	
5.33922	3.03485	
5.33952	2.97419	
5.33983	3.21032	
5.34013	3.21892	
5.34044	3.20975	
5.34074	2.99361	
5.34105	3.10887	
5.34135	3.41762	
5.34166	3.3511	
5.34197	3.49152	
5.34227	3.56289	
5.34258	3.45975	
5.34288	3.45051	
5.34319	3.45179	
5.34349	3.42856	
5.3438	3.42231	
5.3441	3.69481	
5.34441	4.00411	
5.34472	4.2111	
5.34502	4.39104	
5.34533	4.3978	
5.34563	4.05444	
5.34594	3.55182	
5.34624	3.64242	
5.34655	4.17133	
5.34685	4.34191	
5.34716	4.29297	
5.34747	4.13434	
5.34777	3.94027	
5.34808	4.00195	
5.34838	4.1987	
5.34869	4.23352	
5.34899	4.4645	
5.3493	4.55845	
5.3496	4.13859	
5.34991	3.95199	
5.35022	3.90308	
5.35052	4.00678	
5.35083	4.06886	
5.35113	4.00847	
5.35144	4.43284	
5.35174	4.75356	
5.35205	4.44321	
5.35235	4.03321	
5.35266	4.03994	
5.35297	3.95705	
5.35327	3.70032	
5.35358	3.7159	
5.35388	3.91235	
5.35419	4.31068	
5.35449	4.54779	
5.3548	4.52969	
5.3551	4.44971	
5.35541	4.41793	
5.35572	4.5891	
5.35602	4.5964	
5.35633	4.44097	
5.35663	4.55511	
5.35694	4.5647	
5.35724	4.1148	
5.35755	3.72078	
5.35786	3.55636	
5.35816	3.70134	
5.35847	3.66158	
5.35877	3.35372	
5.35908	3.29646	
5.35938	3.42826	
5.35969	3.37409	
5.35999	3.30769	
5.3603	3.55313	
5.36061	4.02439	
5.36091	4.67318	
5.36122	4.93397	
5.36152	4.60955	
5.36183	4.38901	
5.36213	4.16475	
5.36244	3.90063	
5.36274	3.83916	
5.36305	3.82378	
5.36336	4.05916	
5.36366	4.31454	
5.36397	3.75172	
5.36427	3.48266	
5.36458	3.41645	
5.36488	3.34767	
5.36519	3.39568	
5.36549	3.60863	
5.3658	3.8569	
5.36611	4.0233	
5.36641	4.13189	
5.36672	4.11229	
5.36702	4.3033	
5.36733	4.61788	
5.36763	4.12018	
5.36794	3.51161	
5.36824	3.58266	
5.36855	4.18462	
5.36886	4.63791	
5.36916	4.56713	
5.36947	4.80234	
5.36977	5.05924	
5.37008	5.03862	
5.37038	5.01094	
5.37069	4.958	
5.37099	4.93522	
5.3713	5.28659	
5.37161	5.30781	
5.37191	4.94861	
5.37222	4.52249	
5.37252	4.78256	
5.37283	5.17339	
5.37313	5.43465	
5.37344	5.41563	
5.37374	5.25488	
5.37405	5.47572	
5.37436	5.6314	
5.37466	5.5488	
5.37497	5.61998	
5.37527	6.0536	
5.37558	5.93185	
5.37588	5.72322	
5.37619	5.77262	
5.37649	5.51943	
5.3768	5.40707	
5.37711	5.60452	
5.37741	5.69907	
5.37772	6.07506	
5.37802	6.58657	
5.37833	6.50636	
5.37863	6.1164	
5.37894	5.74653	
5.37924	5.55323	
5.37955	5.50108	
5.37986	5.47872	
5.38016	5.69545	
5.38047	5.94816	
5.38077	5.71367	
5.38108	5.26002	
5.38138	4.97969	
5.38169	4.88835	
5.382	4.75213	
5.3823	4.75561	
5.38261	4.69498	
5.38291	4.19778	
5.38322	3.75653	
5.38352	4.05663	
5.38383	4.74285	
5.38413	5.06809	
5.38444	4.74237	
5.38475	4.22278	
5.38505	4.10903	
5.38536	4.24968	
5.38566	3.92254	
5.38597	3.62898	
5.38627	3.74954	
5.38658	4.0008	
5.38688	4.14406	
5.38719	4.10563	
5.3875	3.97835	
5.3878	4.17329	
5.38811	4.68085	
5.38841	4.80798	
5.38872	4.51945	
5.38902	4.51907	
5.38933	4.52251	
5.38963	4.78957	
5.38994	5.27487	
5.39025	5.37147	
5.39055	5.1324	
5.39086	5.09498	
5.39116	5.0726	
5.39147	4.94299	
5.39177	4.94711	
5.39208	4.92467	
5.39238	5.02802	
5.39269	5.47035	
5.393	5.64811	
5.3933	5.5626	
5.39361	5.07742	
5.39391	4.75947	
5.39422	4.85022	
5.39452	5.24067	
5.39483	5.21975	
5.39513	5.08284	
5.39544	4.92977	
5.39575	4.90209	
5.39605	4.94601	
5.39636	5.22045	
5.39666	5.34946	
5.39697	5.35764	
5.39727	5.33539	
5.39758	5.10312	
5.39788	4.94175	
5.39819	4.75957	
5.3985	4.85584	
5.3988	5.31042	
5.39911	5.80321	
5.39941	5.82046	
5.39972	5.44839	
5.40002	5.4118	
5.40033	5.56069	
5.40063	5.64955	
5.40094	5.94695	
5.40125	5.81512	
5.40155	5.63073	
5.40186	5.66365	
5.40216	5.98006	
5.40247	6.05264	
5.40277	5.87558	
5.40308	5.8347	
5.40338	5.97383	
5.40369	6.25322	
5.404	6.24737	
5.4043	6.06848	
5.40461	5.87053	
5.40491	6.16855	
5.40522	6.41967	
5.40552	6.65663	
5.40583	6.85496	
5.40614	6.80335	
5.40644	6.78835	
5.40675	6.84037	
5.40705	6.87576	
5.40736	7.07882	
5.40766	7.35686	
5.40797	7.49047	
5.40827	7.61743	
5.40858	7.61619	
5.40889	7.40135	
5.40919	7.34886	
5.4095	7.41793	
5.4098	7.31673	
5.41011	7.02795	
5.41041	6.95981	
5.41072	7.21536	
5.41102	7.50303	
5.41133	7.67587	
5.41164	7.70281	
5.41194	7.87359	
5.41225	8.38724	
5.41255	8.94374	
5.41286	9.18238	
5.41316	8.94049	
5.41347	8.64746	
5.41377	8.71306	
5.41408	8.59625	
5.41439	8.71127	
5.41469	9.28452	
5.415	9.56106	
5.4153	9.53941	
5.41561	9.48193	
5.41591	9.92183	
5.41622	10.149	
5.41652	10.0244	
5.41683	10.0621	
5.41714	10.2365	
5.41744	10.4215	
5.41775	10.6533	
5.41805	10.8965	
5.41836	11.1109	
5.41866	11.2889	
5.41897	11.3528	
5.41927	11.4051	
5.41958	11.4986	
5.41989	11.6968	
5.42019	11.9889	
5.4205	12.3906	
5.4208	12.749	
5.42111	13.1804	
5.42141	13.4816	
5.42172	13.5414	
5.42202	13.5413	
5.42233	13.7583	
5.42264	14.1283	
5.42294	14.6378	
5.42325	14.8633	
5.42355	14.9669	
5.42386	15.4174	
5.42416	15.6759	
5.42447	15.8172	
5.42477	15.8821	
5.42508	15.6515	
5.42539	15.9549	
5.42569	16.1772	
5.426	15.9727	
5.4263	16.3375	
5.42661	16.7384	
5.42691	16.794	
5.42722	17.0216	
5.42753	16.9545	
5.42783	16.9568	
5.42814	17.1825	
5.42844	17.6295	
5.42875	17.8605	
5.42905	17.9006	
5.42936	17.6849	
5.42966	17.4246	
5.42997	17.2126	
5.43028	17.2444	
5.43058	17.2969	
5.43089	17.1234	
5.43119	16.8357	
5.4315	16.7985	
5.4318	16.6782	
5.43211	15.9789	
5.43241	15.8637	
5.43272	16.2672	
5.43303	16.5541	
5.43333	16.7954	
5.43364	16.7475	
5.43394	16.4991	
5.43425	16.4077	
5.43455	16.122	
5.43486	15.6908	
5.43516	15.1422	
