4.41266	4.87192	
4.41296	4.98178	
4.41327	4.91442	
4.41357	4.47377	
4.41388	4.63642	
4.41419	5.14413	
4.41449	5.40929	
4.4148	5.59592	
4.4151	5.33357	
4.41541	5.20314	
4.41571	5.19203	
4.41602	5.1107	
4.41632	5.22836	
4.41663	5.43835	
4.41694	5.59606	
4.41724	5.66966	
4.41755	5.56666	
4.41785	5.71275	
4.41816	5.61867	
4.41846	5.5334	
4.41877	5.36649	
4.41907	5.0889	
4.41938	4.9379	
4.41969	4.93796	
4.41999	4.93654	
4.4203	4.88319	
4.4206	4.77724	
4.42091	4.88014	
4.42121	4.88378	
4.42152	4.72811	
4.42182	4.58395	
4.42213	4.43381	
4.42244	4.4119	
4.42274	4.19802	
4.42305	3.95075	
4.42335	4.20072	
4.42366	4.77709	
4.42396	5.10598	
4.42427	5.09418	
4.42457	5.20204	
4.42488	5.64378	
4.42519	5.86316	
4.42549	5.96721	
4.4258	5.65681	
4.4261	5.34209	
4.42641	5.24339	
4.42671	5.1956	
4.42702	5.30681	
4.42732	5.35901	
4.42763	5.28575	
4.42794	5.04503	
4.42824	4.97371	
4.42855	5.25983	
4.42885	5.36993	
4.42916	4.90313	
4.42946	4.81009	
4.42977	4.96792	
4.43007	5.31435	
4.43038	5.25295	
4.43069	4.99358	
4.43099	5.07074	
4.4313	5.04586	
4.4316	4.85238	
4.43191	4.51292	
4.43221	4.2598	
4.43252	4.35289	
4.43282	4.58102	
4.43313	4.32247	
4.43344	3.87548	
4.43374	3.78655	
4.43405	3.91447	
4.43435	4.18395	
4.43466	4.45853	
4.43496	4.56076	
4.43527	5.07085	
4.43557	5.54817	
4.43588	5.51755	
4.43619	5.34658	
4.43649	4.99012	
4.4368	4.6993	
4.4371	4.65116	
4.43741	4.64695	
4.43771	4.92956	
4.43802	5.03865	
4.43833	4.84356	
4.43863	4.40432	
4.43894	4.39169	
4.43924	4.57877	
4.43955	4.70251	
4.43985	4.58039	
4.44016	4.67323	
4.44046	4.40958	
4.44077	4.37298	
4.44108	4.79955	
4.44138	4.99462	
4.44169	5.21574	
4.44199	5.22452	
4.4423	5.02983	
4.4426	4.97251	
4.44291	4.47736	
4.44321	4.29159	
4.44352	4.47681	
4.44383	4.53401	
4.44413	4.4167	
4.44444	4.60611	
4.44474	4.87957	
4.44505	4.88771	
4.44535	4.85423	
4.44566	4.57747	
4.44596	4.24587	
4.44627	4.12088	
4.44658	4.3685	
4.44688	4.26721	
4.44719	4.59498	
4.44749	4.88113	
4.4478	4.94129	
4.4481	5.11758	
4.44841	5.15277	
4.44871	5.21423	
4.44902	4.80732	
4.44933	4.57666	
4.44963	4.64216	
4.44994	4.45365	
4.45024	4.3956	
4.45055	4.3291	
4.45085	3.97353	
4.45116	4.27924	
4.45146	4.79812	
4.45177	4.98812	
4.45208	5.43086	
4.45238	5.56086	
4.45269	5.18763	
4.45299	4.68381	
4.4533	4.24554	
4.4536	4.08999	
4.45391	4.07176	
4.45421	4.61777	
4.45452	5.01587	
4.45483	4.80771	
4.45513	4.74502	
4.45544	4.73285	
4.45574	4.99098	
4.45605	5.15276	
4.45635	5.09955	
4.45666	5.03094	
4.45696	5.16851	
4.45727	4.89884	
4.45758	4.58126	
4.45788	5.02439	
4.45819	5.21636	
4.45849	5.19083	
4.4588	5.28258	
4.4591	5.08412	
4.45941	4.838	
4.45972	4.48976	
4.46002	4.45375	
4.46033	4.84147	
4.46063	4.98208	
4.46094	5.05237	
4.46124	5.19544	
4.46155	5.46729	
4.46185	5.64398	
4.46216	5.60682	
4.46247	5.56002	
4.46277	5.15542	
4.46308	4.97083	
4.46338	4.96006	
4.46369	5.3922	
4.46399	5.49099	
4.4643	5.21979	
4.4646	5.14028	
4.46491	5.23386	
4.46522	5.18371	
4.46552	5.40213	
4.46583	5.39627	
4.46613	5.42474	
4.46644	5.61491	
4.46674	5.49128	
4.46705	5.36755	
4.46735	5.37681	
4.46766	5.41317	
4.46797	5.165	
4.46827	5.08518	
4.46858	5.27998	
4.46888	4.90053	
4.46919	4.80349	
4.46949	4.95057	
4.4698	4.83768	
4.4701	5.05566	
4.47041	5.22515	
4.47072	5.20709	
4.47102	5.26237	
4.47133	5.30371	
4.47163	5.46036	
4.47194	5.43068	
4.47224	5.21522	
4.47255	5.27051	
4.47285	5.50331	
4.47316	5.59843	
4.47347	5.43963	
4.47377	5.52745	
4.47408	5.63884	
4.47438	5.5077	
4.47469	5.40635	
4.47499	4.9433	
4.4753	4.34741	
4.4756	4.0306	
4.47591	3.97281	
4.47622	3.92874	
4.47652	4.48774	
4.47683	4.71608	
4.47713	4.6735	
4.47744	4.74578	
4.47774	4.80577	
4.47805	5.07088	
4.47835	5.17917	
4.47866	5.24334	
4.47897	5.63233	
4.47927	5.67404	
4.47958	5.20848	
4.47988	4.77337	
4.48019	4.36366	
4.48049	4.27588	
4.4808	4.49075	
4.4811	4.68343	
4.48141	4.68752	
4.48172	4.73159	
4.48202	4.64477	
4.48233	4.81623	
4.48263	4.81316	
4.48294	5.03485	
4.48324	5.14972	
4.48355	5.15396	
4.48386	5.29526	
4.48416	5.67026	
4.48447	5.73313	
4.48477	5.60316	
4.48508	5.43641	
4.48538	5.24134	
4.48569	5.17625	
4.48599	5.25297	
4.4863	5.4378	
4.48661	5.45002	
4.48691	5.83697	
4.48722	5.4651	
4.48752	4.52625	
4.48783	4.13128	
4.48813	3.90167	
4.48844	3.90753	
4.48874	4.16431	
4.48905	3.97969	
4.48936	4.29103	
4.48966	4.78464	
4.48997	4.81299	
4.49027	4.9007	
4.49058	4.88873	
4.49088	4.85941	
4.49119	4.59844	
4.49149	4.59443	
4.4918	5.05297	
4.49211	5.20707	
4.49241	5.39423	
4.49272	5.59655	
4.49302	5.36783	
4.49333	5.02421	
4.49363	4.73115	
4.49394	4.60685	
4.49424	4.82648	
4.49455	5.26473	
4.49486	5.46236	
4.49516	5.54751	
4.49547	5.78585	
4.49577	5.84548	
4.49608	5.68095	
4.49638	5.66634	
4.49669	5.26127	
4.49699	4.88642	
4.4973	4.81352	
4.49761	4.96326	
4.49791	4.90401	
4.49822	4.81123	
4.49852	4.68908	
4.49883	4.57995	
4.49913	4.30069	
4.49944	4.21985	
4.49974	4.73531	
4.50005	4.93523	
4.50036	4.56331	
4.50066	4.31619	
4.50097	4.61092	
4.50127	4.7168	
4.50158	4.64415	
4.50188	4.78984	
4.50219	5.12389	
4.50249	5.32858	
4.5028	5.54448	
4.50311	5.76752	
4.50341	5.6824	
4.50372	5.4018	
4.50402	5.63926	
4.50433	5.59896	
4.50463	5.19387	
4.50494	4.95021	
4.50524	4.82315	
4.50555	5.21243	
4.50586	5.49886	
4.50616	5.81425	
4.50647	5.8081	
4.50677	5.09277	
4.50708	4.50232	
4.50738	4.41379	
4.50769	4.72097	
4.508	5.10619	
4.5083	4.69357	
4.50861	4.42472	
4.50891	4.73673	
4.50922	4.82452	
4.50952	4.67658	
4.50983	4.589	
4.51013	4.44567	
4.51044	4.23594	
4.51075	4.35632	
4.51105	4.60223	
4.51136	4.62386	
4.51166	4.64931	
4.51197	4.51032	
4.51227	4.54376	
4.51258	4.94258	
4.51288	4.94865	
4.51319	4.64373	
4.5135	4.62663	
4.5138	5.115	
4.51411	5.36963	
4.51441	5.49877	
4.51472	5.41899	
4.51502	5.38207	
4.51533	5.46587	
4.51563	5.59362	
4.51594	5.58343	
4.51625	5.17904	
4.51655	4.9744	
4.51686	4.94322	
4.51716	4.81871	
4.51747	5.366	
4.51777	5.7093	
4.51808	5.74823	
4.51838	5.68763	
4.51869	5.67203	
4.519	5.62068	
4.5193	4.97184	
4.51961	4.75303	
4.51991	4.6478	
4.52022	4.56494	
4.52052	4.51677	
4.52083	4.53554	
4.52113	4.40427	
4.52144	4.33284	
4.52175	4.48782	
4.52205	4.54639	
4.52236	4.70226	
4.52266	4.75594	
4.52297	4.64886	
4.52327	4.6525	
4.52358	4.48221	
4.52388	4.70869	
4.52419	4.47912	
4.5245	4.11802	
4.5248	4.10938	
4.52511	4.26794	
4.52541	4.70569	
4.52572	4.82195	
4.52602	5.41487	
4.52633	5.58066	
4.52663	5.6243	
4.52694	5.49795	
4.52725	4.79716	
4.52755	4.81307	
4.52786	5.03995	
4.52816	5.33468	
4.52847	5.57689	
4.52877	5.45548	
4.52908	5.40757	
4.52939	5.24804	
4.52969	4.96929	
4.53	5.23438	
4.5303	5.3868	
4.53061	5.3177	
4.53091	5.4392	
4.53122	5.34423	
4.53152	5.00226	
4.53183	4.84553	
4.53214	4.64207	
4.53244	4.17226	
4.53275	4.00332	
4.53305	4.48598	
4.53336	4.68748	
4.53366	4.73734	
4.53397	4.33346	
4.53427	3.95508	
4.53458	3.9085	
4.53489	4.01326	
4.53519	4.55401	
4.5355	5.21733	
4.5358	5.31392	
4.53611	5.15609	
4.53641	5.03705	
4.53672	5.32149	
4.53702	5.25668	
4.53733	4.93728	
4.53764	5.14011	
4.53794	5.5167	
4.53825	5.80131	
4.53855	5.94764	
4.53886	6.22486	
4.53916	6.16104	
4.53947	5.7016	
4.53977	5.26912	
4.54008	5.10974	
4.54039	5.12151	
4.54069	5.18649	
4.541	5.4541	
4.5413	5.74721	
4.54161	5.47149	
4.54191	5.19426	
4.54222	5.41959	
4.54252	5.31315	
4.54283	4.77744	
4.54314	4.53647	
4.54344	4.79306	
4.54375	5.22442	
4.54405	5.62691	
4.54436	6.04639	
4.54466	5.84296	
4.54497	5.47711	
4.54527	5.43846	
4.54558	5.53196	
4.54589	5.38176	
4.54619	5.05379	
4.5465	4.86556	
4.5468	5.16464	
4.54711	5.62072	
4.54741	5.55742	
4.54772	4.88814	
4.54802	4.4473	
4.54833	4.49169	
4.54864	4.78345	
4.54894	4.76633	
4.54925	4.56503	
4.54955	4.34627	
4.54986	4.51808	
4.55016	4.53484	
4.55047	4.26148	
4.55077	4.10279	
4.55108	3.94401	
4.55139	4.24429	
4.55169	4.52809	
4.552	4.69249	
4.5523	4.76593	
4.55261	4.92748	
4.55291	5.04119	
4.55322	4.89904	
4.55353	4.66822	
4.55383	4.67782	
4.55414	4.60984	
4.55444	4.63479	
4.55475	4.61196	
4.55505	4.73993	
4.55536	4.99341	
4.55566	4.73389	
4.55597	4.43553	
4.55628	4.57926	
4.55658	4.91318	
4.55689	5.7724	
4.55719	6.38141	
4.5575	6.54795	
4.5578	6.66064	
4.55811	6.47514	
4.55841	6.04844	
4.55872	5.41111	
4.55903	5.37869	
4.55933	5.42623	
4.55964	5.32897	
4.55994	5.30393	
4.56025	4.97836	
4.56055	4.87419	
4.56086	4.94038	
4.56116	5.21829	
4.56147	5.62168	
4.56178	5.7521	
4.56208	5.62689	
4.56239	5.52862	
4.56269	5.59068	
4.563	5.6388	
4.5633	5.38337	
4.56361	4.90951	
4.56391	5.16053	
4.56422	5.88125	
4.56453	5.62766	
4.56483	5.18347	
4.56514	4.87673	
4.56544	4.53186	
4.56575	4.51708	
4.56605	4.4146	
4.56636	4.4224	
4.56666	4.48891	
4.56697	4.60352	
4.56728	4.694	
4.56758	4.50327	
4.56789	4.52465	
4.56819	4.34501	
4.5685	4.00224	
4.5688	4.04732	
4.56911	3.92835	
4.56941	4.10809	
4.56972	4.79084	
4.57003	5.39092	
4.57033	5.49837	
4.57064	5.94302	
4.57094	6.24493	
4.57125	5.68139	
4.57155	5.33439	
4.57186	5.63443	
4.57216	6.03339	
4.57247	5.73201	
4.57278	4.96631	
4.57308	4.44888	
4.57339	4.28729	
4.57369	4.44026	
4.574	4.76491	
4.5743	4.86034	
4.57461	4.85333	
4.57491	4.94826	
4.57522	4.92464	
4.57553	4.88513	
4.57583	4.95195	
4.57614	4.77332	
4.57644	4.78269	
4.57675	4.91226	
4.57705	5.26735	
4.57736	5.39671	
4.57767	5.05046	
4.57797	4.96497	
4.57828	5.14469	
4.57858	5.54184	
4.57889	5.66594	
4.57919	5.76415	
4.5795	6.16771	
4.5798	6.18815	
4.58011	5.44905	
4.58042	4.92988	
4.58072	4.41941	
4.58103	4.261	
4.58133	4.8417	
4.58164	4.9292	
4.58194	4.93761	
4.58225	5.10451	
4.58255	4.96266	
4.58286	4.78717	
4.58317	4.62549	
4.58347	4.49981	
4.58378	4.82215	
4.58408	5.37752	
4.58439	5.13276	
4.58469	4.74537	
4.585	4.67748	
4.5853	4.77736	
4.58561	5.35453	
4.58592	5.75384	
4.58622	5.79922	
4.58653	5.31529	
4.58683	5.03828	
4.58714	4.86786	
4.58744	4.84882	
4.58775	5.00643	
4.58805	5.31872	
4.58836	5.58604	
4.58867	5.16057	
4.58897	4.81291	
4.58928	4.90234	
4.58958	4.95113	
4.58989	5.02338	
4.59019	4.96978	
4.5905	4.87273	
4.5908	4.78572	
4.59111	4.65728	
4.59142	4.81289	
4.59172	4.86075	
4.59203	4.56418	
4.59233	4.28121	
4.59264	4.10534	
4.59294	4.00453	
4.59325	4.09962	
4.59355	4.44804	
4.59386	4.74686	
4.59417	4.8513	
4.59447	4.7931	
4.59478	4.71625	
4.59508	4.60404	
4.59539	4.49757	
4.59569	4.54399	
4.596	4.54213	
4.5963	4.71533	
4.59661	5.01166	
4.59692	5.09485	
4.59722	5.22978	
4.59753	5.50968	
4.59783	5.41515	
4.59814	5.24494	
4.59844	5.43685	
4.59875	5.49686	
4.59906	5.21479	
4.59936	4.86199	
4.59967	4.98878	
4.59997	5.40874	
4.60028	5.69631	
4.60058	5.26466	
4.60089	4.94293	
4.60119	4.78741	
4.6015	4.64455	
4.60181	4.98254	
4.60211	5.53444	
4.60242	5.45014	
4.60272	5.33702	
4.60303	5.49489	
4.60333	5.35349	
4.60364	5.06556	
4.60394	5.10309	
4.60425	5.2428	
4.60456	5.40578	
4.60486	5.66924	
4.60517	5.74351	
4.60547	5.5893	
4.60578	5.38301	
4.60608	5.16311	
4.60639	5.19557	
4.60669	5.09323	
4.607	4.59935	
4.60731	4.28864	
4.60761	4.66853	
4.60792	4.96307	
4.60822	4.63639	
4.60853	4.56187	
4.60883	4.87554	
4.60914	5.04839	
4.60944	4.92033	
4.60975	5.26802	
4.61006	5.73599	
4.61036	5.62137	
4.61067	5.09507	
4.61097	4.67122	
4.61128	4.42741	
4.61158	4.46977	
4.61189	4.71622	
4.61219	4.91796	
4.6125	5.07747	
4.61281	5.31377	
4.61311	5.56024	
4.61342	5.41406	
4.61372	5.4183	
4.61403	5.48957	
4.61433	5.44311	
4.61464	5.54954	
4.61494	5.62889	
4.61525	5.53887	
4.61556	5.26755	
4.61586	5.32966	
4.61617	5.39234	
4.61647	5.35738	
4.61678	5.08435	
4.61708	4.9281	
4.61739	4.93479	
4.61769	4.76997	
4.618	5.03666	
4.61831	4.75603	
4.61861	4.58991	
4.61892	4.53862	
4.61922	4.11643	
4.61953	4.42167	
4.61983	4.71871	
4.62014	4.41261	
4.62044	4.3605	
4.62075	4.33223	
4.62106	4.35406	
4.62136	4.36965	
4.62167	4.70894	
4.62197	5.18623	
4.62228	5.36506	
4.62258	5.41526	
4.62289	5.70267	
4.6232	5.94372	
4.6235	5.95196	
4.62381	5.73272	
4.62411	5.5139	
4.62442	5.34746	
4.62472	5.14732	
4.62503	5.01379	
4.62533	4.85524	
4.62564	4.79709	
4.62595	4.79922	
4.62625	5.11551	
4.62656	5.28597	
4.62686	5.35891	
4.62717	5.37962	
4.62747	5.17172	
4.62778	5.05922	
4.62808	5.35631	
4.62839	5.21151	
4.6287	5.23656	
4.629	5.39953	
4.62931	5.71164	
4.62961	5.82642	
4.62992	5.73476	
4.63022	5.74247	
4.63053	5.76719	
4.63083	5.44323	
4.63114	5.25239	
4.63145	5.01135	
4.63175	5.01153	
4.63206	4.84862	
4.63236	5.11571	
4.63267	5.46362	
4.63297	5.33912	
4.63328	5.25493	
4.63358	5.18777	
4.63389	5.11226	
4.6342	5.08206	
4.6345	5.1372	
4.63481	5.07368	
4.63511	4.89094	
4.63542	4.89206	
4.63572	4.56426	
4.63603	4.26779	
4.63633	4.28791	
4.63664	4.38529	
4.63695	4.65521	
4.63725	5.03886	
4.63756	5.33033	
4.63786	5.47253	
4.63817	5.30323	
4.63847	5.16678	
4.63878	4.83564	
4.63908	4.33398	
4.63939	4.25102	
4.6397	4.37757	
4.64	4.2518	
4.64031	3.96774	
4.64061	4.0492	
4.64092	4.10039	
4.64122	4.28988	
4.64153	4.46371	
4.64183	4.55198	
4.64214	4.32651	
4.64245	3.68673	
4.64275	3.37595	
4.64306	3.83946	
4.64336	4.43315	
4.64367	4.71364	
4.64397	4.73915	
4.64428	4.65462	
4.64458	4.74874	
4.64489	4.72746	
4.6452	4.95709	
4.6455	5.17923	
4.64581	5.12037	
4.64611	5.00616	
4.64642	5.10624	
4.64672	5.55349	
4.64703	5.71993	
4.64734	5.48925	
4.64764	5.33167	
4.64795	5.17701	
4.64825	5.13483	
4.64856	4.78997	
4.64886	4.8813	
4.64917	4.982	
4.64947	4.79562	
4.64978	4.62047	
4.65009	4.92433	
4.65039	5.10274	
4.6507	4.86865	
4.651	4.56979	
4.65131	4.2715	
4.65161	4.12905	
4.65192	4.10843	
4.65222	4.32268	
4.65253	4.68115	
4.65284	5.00666	
4.65314	5.10721	
4.65345	4.92404	
4.65375	4.65308	
4.65406	4.71466	
4.65436	5.02794	
4.65467	5.01164	
4.65497	4.72547	
4.65528	4.76744	
4.65559	5.20073	
4.65589	5.63633	
4.6562	5.69393	
4.6565	5.20569	
4.65681	4.77092	
4.65711	4.43617	
4.65742	4.50761	
4.65772	4.84004	
4.65803	4.97625	
4.65834	5.03945	
4.65864	5.09268	
4.65895	5.25456	
4.65925	5.23724	
4.65956	5.07492	
4.65986	5.01068	
4.66017	5.17966	
4.66047	5.53934	
4.66078	5.42181	
4.66109	5.06477	
4.66139	4.96819	
4.6617	4.78829	
4.662	4.49209	
4.66231	4.11061	
4.66261	4.12515	
4.66292	4.26835	
4.66322	4.24428	
4.66353	4.36806	
4.66384	4.78335	
4.66414	4.93802	
4.66445	5.08614	
4.66475	5.14829	
4.66506	4.72583	
4.66536	4.87705	
4.66567	5.33501	
4.66597	5.70305	
4.66628	5.68754	
4.66659	5.62075	
4.66689	5.68392	
4.6672	5.63967	
4.6675	5.37414	
4.66781	5.42413	
4.66811	5.18556	
4.66842	4.75069	
4.66873	4.71383	
4.66903	5.11547	
4.66934	5.32344	
4.66964	5.02991	
4.66995	4.8036	
4.67025	4.8329	
4.67056	5.03009	
4.67086	5.2285	
4.67117	4.96	
4.67148	5.07989	
4.67178	5.47053	
4.67209	5.43627	
4.67239	5.57301	
4.6727	5.70273	
4.673	5.54555	
4.67331	5.4302	
4.67361	5.19631	
4.67392	4.93647	
4.67423	4.89787	
4.67453	4.65729	
4.67484	4.42383	
4.67514	4.62005	
4.67545	4.80872	
4.67575	4.8761	
4.67606	5.06732	
4.67636	5.09231	
4.67667	5.04567	
4.67698	5.28158	
4.67728	5.42287	
4.67759	5.27604	
4.67789	5.28358	
4.6782	5.38936	
4.6785	5.29279	
4.67881	5.15149	
4.67911	4.95784	
4.67942	4.81053	
4.67973	4.83553	
4.68003	5.27969	
4.68034	5.62642	
4.68064	5.72209	
4.68095	5.27792	
4.68125	4.95242	
4.68156	4.65928	
4.68186	4.65208	
4.68217	5.08231	
4.68248	5.03614	
4.68278	4.90497	
4.68309	5.02044	
4.68339	5.04048	
4.6837	5.05502	
4.684	4.9206	
4.68431	4.99285	
4.68461	5.2386	
4.68492	5.36678	
4.68523	5.19068	
4.68553	5.08764	
4.68584	5.14349	
4.68614	5.03232	
4.68645	4.59832	
4.68675	4.33799	
4.68706	4.24361	
4.68736	4.34625	
4.68767	4.46818	
4.68798	4.26909	
4.68828	4.05708	
4.68859	3.95833	
4.68889	4.02612	
4.6892	4.10368	
4.6895	4.51485	
4.68981	4.40055	
4.69011	4.19745	
4.69042	4.30756	
4.69073	4.2009	
4.69103	4.27955	
4.69134	4.50993	
4.69164	4.80366	
4.69195	5.01188	
4.69225	5.21044	
4.69256	5.47025	
4.69287	5.7273	
4.69317	5.71977	
4.69348	5.75571	
4.69378	6.11733	
4.69409	6.16215	
4.69439	5.99137	
4.6947	5.1784	
4.695	4.28081	
4.69531	4.09319	
4.69562	4.16921	
4.69592	4.62255	
4.69623	5.15636	
4.69653	5.14084	
4.69684	4.91178	
4.69714	4.6351	
4.69745	4.84677	
4.69775	5.15365	
4.69806	5.44446	
4.69837	5.85291	
4.69867	5.95855	
4.69898	5.71366	
4.69928	5.46924	
4.69959	4.96088	
4.69989	4.65298	
4.7002	4.64139	
4.7005	4.33081	
4.70081	4.1741	
4.70112	4.19997	
4.70142	3.93687	
4.70173	4.10803	
4.70203	4.55824	
4.70234	5.13125	
4.70264	5.51043	
4.70295	5.48624	
4.70325	5.19637	
4.70356	4.72197	
4.70387	4.36124	
4.70417	4.59406	
4.70448	4.82197	
4.70478	5.09873	
4.70509	5.17687	
4.70539	5.1202	
4.7057	4.77018	
4.706	4.24409	
4.70631	4.21946	
4.70662	4.52153	
4.70692	4.67468	
4.70723	4.67073	
4.70753	4.90779	
4.70784	4.95878	
4.70814	4.9659	
4.70845	4.83237	
4.70875	4.78261	
4.70906	4.72025	
4.70937	4.72427	
4.70967	4.81551	
4.70998	4.76396	
4.71028	4.8005	
4.71059	4.7509	
4.71089	5.07067	
4.7112	5.47905	
4.7115	5.60646	
4.71181	5.87951	
4.71212	5.93194	
4.71242	5.28271	
4.71273	4.96542	
4.71303	4.88015	
4.71334	4.67248	
4.71364	4.6288	
4.71395	4.51962	
4.71425	4.2975	
4.71456	4.67103	
4.71487	5.05796	
4.71517	5.01431	
4.71548	4.96296	
4.71578	4.92509	
4.71609	4.57667	
4.71639	4.55931	
4.7167	4.73998	
4.71701	4.56656	
4.71731	4.29929	
4.71762	4.426	
4.71792	4.51063	
4.71823	4.61032	
4.71853	4.88014	
4.71884	5.11153	
4.71914	5.63244	
4.71945	5.6782	
4.71976	5.41921	
4.72006	5.30473	
4.72037	5.03413	
4.72067	4.5051	
4.72098	4.52137	
4.72128	5.00045	
4.72159	5.19733	
4.72189	4.75698	
4.7222	4.21597	
4.72251	4.49497	
4.72281	4.67088	
4.72312	4.74086	
4.72342	5.04802	
4.72373	4.9484	
4.72403	4.80889	
4.72434	4.83387	
4.72464	4.72023	
4.72495	4.40053	
4.72526	4.20355	
4.72556	3.98434	
4.72587	3.96289	
4.72617	4.21751	
4.72648	4.45325	
4.72678	4.18607	
4.72709	4.12792	
4.72739	4.41875	
4.7277	4.68144	
4.72801	4.96768	
4.72831	5.09951	
4.72862	4.96279	
4.72892	4.57983	
4.72923	4.16825	
4.72953	4.05274	
4.72984	4.30794	
4.73014	4.18584	
4.73045	3.92003	
4.73076	3.80586	
4.73106	3.9307	
4.73137	4.04861	
4.73167	4.32356	
4.73198	4.72436	
4.73228	4.72433	
4.73259	4.49521	
4.73289	4.50262	
4.7332	4.66397	
4.73351	4.76375	
4.73381	4.62256	
4.73412	4.54741	
4.73442	4.66422	
4.73473	4.68508	
4.73503	4.65147	
4.73534	4.74448	
4.73564	4.83228	
4.73595	4.91683	
4.73626	4.94284	
4.73656	4.76568	
4.73687	4.4458	
4.73717	4.33618	
4.73748	4.41441	
4.73778	4.42861	
4.73809	4.44927	
4.7384	4.42035	
4.7387	4.11907	
4.73901	4.41314	
4.73931	4.32474	
4.73962	4.22698	
4.73992	4.31306	
4.74023	4.67769	
4.74053	5.16289	
4.74084	4.99465	
4.74115	4.63079	
4.74145	4.62921	
4.74176	4.99446	
4.74206	5.18422	
4.74237	5.13612	
4.74267	5.01948	
4.74298	4.64797	
4.74328	4.48	
4.74359	4.58676	
4.7439	4.75695	
4.7442	4.79071	
4.74451	4.80627	
4.74481	4.65163	
4.74512	4.77006	
4.74542	5.22624	
4.74573	5.82102	
4.74603	6.04551	
4.74634	5.67996	
4.74665	5.04507	
4.74695	4.48554	
4.74726	4.4558	
4.74756	4.59278	
4.74787	4.39362	
4.74817	4.32308	
4.74848	4.52733	
4.74878	4.59597	
4.74909	4.62005	
4.7494	4.69826	
4.7497	4.68594	
4.75001	4.50563	
4.75031	4.44512	
4.75062	4.48098	
4.75092	4.58495	
4.75123	4.6575	
4.75153	4.52137	
4.75184	4.50233	
4.75215	4.55873	
4.75245	4.47291	
4.75276	4.25638	
4.75306	4.17721	
4.75337	4.45511	
4.75367	5.06225	
4.75398	5.42522	
4.75428	5.27835	
4.75459	4.65857	
4.7549	4.25012	
4.7552	4.47649	
4.75551	4.73165	
4.75581	4.66725	
4.75612	4.57813	
4.75642	4.53307	
4.75673	4.81585	
4.75703	4.91276	
4.75734	4.96265	
4.75765	4.93716	
4.75795	4.99041	
4.75826	4.54117	
4.75856	4.21213	
4.75887	4.37247	
4.75917	4.64805	
4.75948	4.9626	
4.75978	4.94432	
4.76009	4.80103	
4.7604	4.83833	
4.7607	4.79708	
4.76101	4.8173	
4.76131	4.79308	
4.76162	4.6763	
4.76192	4.36402	
4.76223	4.25692	
4.76254	4.45374	
4.76284	4.71744	
4.76315	4.48951	
4.76345	4.43468	
4.76376	4.47974	
4.76406	4.64538	
4.76437	4.92861	
4.76467	5.11694	
4.76498	4.99272	
4.76529	4.80901	
4.76559	4.9755	
4.7659	5.23906	
4.7662	5.1681	
4.76651	4.89318	
4.76681	4.65149	
4.76712	4.89946	
4.76742	5.4663	
4.76773	5.52712	
4.76804	5.16059	
4.76834	4.30529	
4.76865	4.25859	
4.76895	4.64123	
4.76926	4.92266	
4.76956	5.15011	
4.76987	5.24074	
4.77017	5.06341	
4.77048	4.38432	
4.77079	4.3869	
4.77109	4.70662	
4.7714	4.46906	
4.7717	4.37054	
4.77201	4.73086	
4.77231	4.9991	
4.77262	4.73958	
4.77292	4.5614	
4.77323	4.74382	
4.77354	5.12765	
4.77384	5.20699	
4.77415	5.12321	
4.77445	4.70661	
4.77476	4.20038	
4.77506	4.26822	
4.77537	4.16313	
4.77567	4.19903	
4.77598	4.63736	
4.77629	4.8429	
4.77659	4.59325	
4.7769	4.50083	
4.7772	4.49289	
4.77751	4.66774	
4.77781	5.09028	
4.77812	5.34471	
4.77842	5.36685	
4.77873	5.01737	
4.77904	4.91268	
4.77934	4.90262	
4.77965	4.74413	
4.77995	4.75333	
4.78026	4.80519	
4.78056	4.76757	
4.78087	5.09462	
4.78117	5.56361	
4.78148	5.26539	
4.78179	4.9313	
4.78209	5.23264	
4.7824	5.14346	
4.7827	5.1373	
4.78301	5.12321	
4.78331	5.4146	
4.78362	5.5151	
4.78392	4.8017	
4.78423	4.4179	
4.78454	4.39113	
4.78484	4.39564	
4.78515	4.61526	
4.78545	4.51546	
4.78576	4.41545	
4.78606	4.53346	
4.78637	4.68618	
4.78668	4.66158	
4.78698	4.5566	
4.78729	4.43957	
4.78759	4.73726	
4.7879	4.92467	
4.7882	4.88305	
4.78851	4.54384	
4.78881	4.29428	
4.78912	4.25968	
4.78943	4.84148	
4.78973	5.34627	
4.79004	5.36436	
4.79034	5.00955	
4.79065	4.61406	
4.79095	4.44365	
4.79126	4.5935	
4.79156	4.95392	
4.79187	5.26038	
4.79218	5.49368	
4.79248	5.37809	
4.79279	5.05284	
4.79309	4.93606	
4.7934	5.47298	
4.7937	5.58544	
4.79401	5.52973	
4.79431	5.62464	
4.79462	5.54225	
4.79493	5.4815	
4.79523	5.37608	
4.79554	5.82165	
4.79584	5.96973	
4.79615	5.45818	
4.79645	4.72104	
4.79676	4.49873	
4.79706	4.5139	
4.79737	4.53943	
4.79768	4.69253	
4.79798	4.88622	
4.79829	4.72068	
4.79859	4.4854	
4.7989	4.55455	
4.7992	4.91538	
4.79951	5.0438	
4.79981	5.10281	
4.80012	4.87474	
4.80043	4.52398	
4.80073	4.29787	
4.80104	3.94358	
4.80134	3.72674	
4.80165	3.8667	
4.80195	3.94663	
