3.78246	2.80027	
3.78277	3.0747	
3.78308	3.26312	
3.78338	3.24537	
3.78369	3.54117	
3.78399	3.99071	
3.7843	3.80854	
3.7846	3.64523	
3.78491	3.7268	
3.78522	3.64417	
3.78552	3.59111	
3.78583	3.6972	
3.78613	4.19331	
3.78644	4.51534	
3.78674	4.32052	
3.78705	3.80248	
3.78735	3.164	
3.78766	2.56995	
3.78797	2.59702	
3.78827	3.11398	
3.78858	3.48318	
3.78888	3.19526	
3.78919	2.80983	
3.78949	2.8471	
3.7898	3.13961	
3.7901	3.30512	
3.79041	3.20553	
3.79072	3.05235	
3.79102	2.85042	
3.79133	2.61718	
3.79163	2.79863	
3.79194	3.21971	
3.79224	3.54151	
3.79255	3.42373	
3.79285	3.0994	
3.79316	3.297	
3.79347	3.46223	
3.79377	3.33269	
3.79408	3.26865	
3.79438	3.25569	
3.79469	2.92694	
3.79499	2.67114	
3.7953	2.29835	
3.7956	2.15667	
3.79591	2.12592	
3.79622	1.85804	
3.79652	1.77764	
3.79683	2.09089	
3.79713	2.12553	
3.79744	2.31211	
3.79774	2.69296	
3.79805	2.76021	
3.79835	2.90451	
3.79866	2.67927	
3.79897	2.6118	
3.79927	3.00141	
3.79958	3.06146	
3.79988	3.04062	
3.80019	2.82458	
3.80049	3.00848	
3.8008	3.02874	
3.8011	2.97855	
3.80141	3.00699	
3.80172	2.99945	
3.80202	2.89174	
3.80233	2.97911	
3.80263	3.02883	
3.80294	2.93959	
3.80324	2.67427	
3.80355	2.59245	
3.80385	2.76516	
3.80416	2.8752	
3.80447	2.69771	
3.80477	2.52313	
3.80508	2.37859	
3.80538	2.24578	
3.80569	2.27172	
3.80599	2.29993	
3.8063	2.4435	
3.80661	2.59443	
3.80691	2.68812	
3.80722	2.48822	
3.80752	2.29044	
3.80783	2.17505	
3.80813	1.98077	
3.80844	1.91487	
3.80874	2.11764	
3.80905	2.30831	
3.80936	2.29158	
3.80966	2.21627	
3.80997	2.50448	
3.81027	2.75841	
3.81058	2.97161	
3.81088	3.1117	
3.81119	3.23053	
3.81149	3.15008	
3.8118	3.07105	
3.81211	2.85271	
3.81241	2.60631	
3.81272	2.62484	
3.81302	2.82733	
3.81333	2.8438	
3.81363	2.74179	
3.81394	2.79152	
3.81424	2.88171	
3.81455	3.03158	
3.81486	3.02396	
3.81516	3.06599	
3.81547	3.1592	
3.81577	3.31105	
3.81608	2.98835	
3.81638	2.66734	
3.81669	2.57007	
3.81699	2.17517	
3.8173	2.02273	
3.81761	2.08938	
3.81791	2.36716	
3.81822	2.64332	
3.81852	2.84417	
3.81883	3.07138	
3.81913	3.11256	
3.81944	3.22208	
3.81974	3.41935	
3.82005	3.52352	
3.82036	3.39203	
3.82066	3.10964	
3.82097	2.67992	
3.82127	2.22735	
3.82158	2.23578	
3.82188	2.5949	
3.82219	2.66325	
3.82249	2.38662	
3.8228	2.10432	
3.82311	2.00772	
3.82341	2.05269	
3.82372	2.35414	
3.82402	2.53951	
3.82433	2.54101	
3.82463	2.3931	
3.82494	2.20145	
3.82524	2.20773	
3.82555	2.27182	
3.82586	2.19833	
3.82616	2.23549	
3.82647	2.24678	
3.82677	2.20261	
3.82708	2.24773	
3.82738	2.45186	
3.82769	3.07821	
3.82799	3.35669	
3.8283	3.19335	
3.82861	2.97519	
3.82891	2.73239	
3.82922	2.48751	
3.82952	2.34188	
3.82983	2.49384	
3.83013	2.71281	
3.83044	2.63493	
3.83075	2.31176	
3.83105	2.33861	
3.83136	2.57836	
3.83166	2.63813	
3.83197	2.72511	
3.83227	2.7342	
3.83258	2.65731	
3.83288	2.30151	
3.83319	2.03729	
3.8335	1.87496	
3.8338	1.89946	
3.83411	2.39598	
3.83441	2.92676	
3.83472	2.99225	
3.83502	2.95773	
3.83533	2.91169	
3.83563	2.60688	
3.83594	2.45526	
3.83625	2.23862	
3.83655	2.08694	
3.83686	2.32124	
3.83716	2.76431	
3.83747	3.17941	
3.83777	3.36837	
3.83808	3.1505	
3.83838	2.98925	
3.83869	2.95547	
3.839	2.75023	
3.8393	2.72878	
3.83961	2.63847	
3.83991	2.49158	
3.84022	2.54552	
3.84052	2.40914	
3.84083	2.1582	
3.84113	1.98122	
3.84144	2.02648	
3.84175	1.83833	
3.84205	1.99861	
3.84236	2.38486	
3.84266	2.3862	
3.84297	2.18142	
3.84327	2.56026	
3.84358	2.9877	
3.84388	3.00512	
3.84419	2.66279	
3.8445	2.64974	
3.8448	2.99981	
3.84511	3.14871	
3.84541	3.11868	
3.84572	2.98422	
3.84602	3.10866	
3.84633	3.48307	
3.84663	3.22608	
3.84694	2.90509	
3.84725	2.73329	
3.84755	2.61002	
3.84786	2.89746	
3.84816	3.20987	
3.84847	3.09871	
3.84877	2.8068	
3.84908	2.44534	
3.84938	2.50826	
3.84969	2.56938	
3.85	2.75244	
3.8503	2.74976	
3.85061	2.77549	
3.85091	2.79226	
3.85122	2.68369	
3.85152	2.50854	
3.85183	2.28684	
3.85213	2.1923	
3.85244	2.35484	
3.85275	2.47313	
3.85305	2.12595	
3.85336	1.86509	
3.85366	1.75012	
3.85397	1.78832	
3.85427	1.95299	
3.85458	2.25393	
3.85489	2.56537	
3.85519	2.68024	
3.8555	2.92086	
3.8558	2.99232	
3.85611	2.94455	
3.85641	2.63398	
3.85672	1.84014	
3.85702	1.85083	
3.85733	2.06886	
3.85764	2.20124	
3.85794	2.1333	
3.85825	2.11672	
3.85855	2.2369	
3.85886	2.38437	
3.85916	2.25985	
3.85947	2.13678	
3.85977	2.31469	
3.86008	2.637	
3.86039	2.90711	
3.86069	3.19506	
3.861	3.17883	
3.8613	2.6069	
3.86161	2.02865	
3.86191	2.0197	
3.86222	1.93916	
3.86252	1.7784	
3.86283	1.68488	
3.86314	1.74783	
3.86344	2.15268	
3.86375	2.73682	
3.86405	3.01093	
3.86436	3.02289	
3.86466	3.41097	
3.86497	3.63767	
3.86527	3.64582	
3.86558	3.76331	
3.86589	3.94817	
3.86619	3.81858	
3.8665	3.91445	
3.8668	4.17473	
3.86711	4.16447	
3.86741	3.58371	
3.86772	3.19012	
3.86802	3.20895	
3.86833	2.94115	
3.86864	2.80599	
3.86894	2.76683	
3.86925	3.03658	
3.86955	2.94115	
3.86986	2.91	
3.87016	2.83173	
3.87047	2.73419	
3.87077	2.49292	
3.87108	2.57103	
3.87139	2.59433	
3.87169	2.30985	
3.872	1.978	
3.8723	2.05028	
3.87261	1.89733	
3.87291	1.81379	
3.87322	1.97502	
3.87352	2.10117	
3.87383	2.16872	
3.87414	2.5394	
3.87444	2.46448	
3.87475	1.84211	
3.87505	1.57209	
3.87536	1.95261	
3.87566	2.40581	
3.87597	2.80001	
3.87628	2.80127	
3.87658	2.3891	
3.87689	2.5906	
3.87719	2.51864	
3.8775	2.27582	
3.8778	2.24723	
3.87811	2.63114	
3.87841	2.99386	
3.87872	3.13068	
3.87903	2.95597	
3.87933	2.51918	
3.87964	2.24991	
3.87994	2.54214	
3.88025	2.73725	
3.88055	2.73837	
3.88086	2.71937	
3.88116	2.92462	
3.88147	3.05494	
3.88178	2.96618	
3.88208	3.10396	
3.88239	3.34296	
3.88269	3.25505	
3.883	3.36203	
3.8833	3.68112	
3.88361	3.92742	
3.88391	4.38462	
3.88422	4.62545	
3.88453	4.64363	
3.88483	4.58429	
3.88514	4.20602	
3.88544	3.84123	
3.88575	3.5736	
3.88605	3.08316	
3.88636	2.72598	
3.88666	2.62571	
3.88697	2.47024	
3.88728	2.52071	
3.88758	2.63639	
3.88789	2.69779	
3.88819	2.83433	
3.8885	3.05723	
3.8888	2.93882	
3.88911	2.59667	
3.88941	2.31097	
3.88972	2.27024	
3.89003	2.2634	
3.89033	2.50846	
3.89064	2.82894	
3.89094	2.77348	
3.89125	2.86197	
3.89155	2.82825	
3.89186	2.8284	
3.89216	2.94544	
3.89247	2.81194	
3.89278	2.57712	
3.89308	2.60655	
3.89339	2.55024	
3.89369	2.24475	
3.894	2.07328	
3.8943	2.5663	
3.89461	2.78447	
3.89491	3.10795	
3.89522	3.20685	
3.89553	3.18169	
3.89583	3.33256	
3.89614	3.43279	
3.89644	3.52003	
3.89675	3.05724	
3.89705	2.20163	
3.89736	1.95429	
3.89766	2.24319	
3.89797	2.85147	
3.89828	2.97755	
3.89858	2.81352	
3.89889	2.75639	
3.89919	2.82864	
3.8995	3.1445	
3.8998	3.62783	
3.90011	3.89046	
3.90042	3.91554	
3.90072	3.73015	
3.90103	3.4504	
3.90133	3.55068	
3.90164	3.5822	
3.90194	3.41723	
3.90225	3.52126	
3.90255	3.49205	
3.90286	3.29917	
3.90317	3.14674	
3.90347	3.34415	
3.90378	3.22176	
3.90408	3.05127	
3.90439	3.04462	
3.90469	3.09693	
3.905	2.95552	
3.9053	2.46767	
3.90561	2.32143	
3.90592	2.38789	
3.90622	2.74937	
3.90653	2.65313	
3.90683	2.14062	
3.90714	2.06226	
3.90744	2.20891	
3.90775	2.33554	
3.90805	2.11525	
3.90836	2.09552	
3.90867	2.1155	
3.90897	2.04987	
3.90928	2.20317	
3.90958	2.27685	
3.90989	2.30635	
3.91019	2.25277	
3.9105	2.44687	
3.9108	2.81675	
3.91111	2.81875	
3.91142	3.0652	
3.91172	3.34546	
3.91203	3.29535	
3.91233	3.15757	
3.91264	2.87036	
3.91294	2.69443	
3.91325	2.64719	
3.91355	2.26266	
3.91386	1.89617	
3.91417	1.78588	
3.91447	1.71839	
3.91478	1.7704	
3.91508	1.8859	
3.91539	1.88064	
3.91569	1.94186	
3.916	1.73503	
3.9163	1.8674	
3.91661	2.28051	
3.91692	2.45448	
3.91722	2.42782	
3.91753	2.33282	
3.91783	2.1574	
3.91814	1.88005	
3.91844	2.11193	
3.91875	2.59802	
3.91905	2.75256	
3.91936	2.7307	
3.91967	2.72351	
3.91997	2.96524	
3.92028	3.13764	
3.92058	3.16383	
3.92089	3.34157	
3.92119	3.43018	
3.9215	2.98259	
3.9218	2.56654	
3.92211	2.28818	
3.92242	2.02679	
3.92272	1.96122	
3.92303	1.97306	
3.92333	2.05713	
3.92364	2.18999	
3.92394	2.00979	
3.92425	1.77455	
3.92456	1.69762	
3.92486	1.96732	
3.92517	2.11035	
3.92547	2.12589	
3.92578	2.0802	
3.92608	1.64686	
3.92639	1.48085	
3.92669	1.48085	
3.927	1.43615	
3.92731	1.38049	
3.92761	1.54854	
3.92792	1.92794	
3.92822	2.38104	
3.92853	2.51597	
3.92883	2.33317	
3.92914	2.00401	
3.92944	2.05445	
3.92975	2.39295	
3.93006	2.1291	
3.93036	1.46286	
3.93067	1.32093	
3.93097	1.68934	
3.93128	2.17923	
3.93158	2.38662	
3.93189	2.48462	
3.93219	2.72819	
3.9325	2.82794	
3.93281	2.58806	
3.93311	2.12352	
3.93342	2.149	
3.93372	2.16309	
3.93403	2.09767	
3.93433	2.14575	
3.93464	2.24035	
3.93494	2.12019	
3.93525	1.91007	
3.93556	1.93733	
3.93586	1.54314	
3.93617	1.38067	
3.93647	1.20158	
3.93678	1.11685	
3.93708	0.883137	
3.93739	0.960701	
3.93769	1.48663	
3.938	1.59907	
3.93831	1.68711	
3.93861	1.90952	
3.93892	2.11436	
3.93922	2.26379	
3.93953	2.39009	
3.93983	2.28464	
3.94014	1.96155	
3.94044	1.76091	
3.94075	1.55813	
3.94106	1.47032	
3.94136	1.54508	
3.94167	1.74935	
3.94197	1.82874	
3.94228	1.98637	
3.94258	1.79418	
3.94289	1.70274	
3.94319	1.77516	
3.9435	1.64624	
3.94381	1.39362	
3.94411	1.49052	
3.94442	1.56596	
3.94472	1.8433	
3.94503	2.09988	
3.94533	2.0141	
3.94564	1.51872	
3.94595	1.10739	
3.94625	0.993604	
3.94656	1.05342	
3.94686	1.03849	
3.94717	1.25563	
3.94747	1.53545	
3.94778	1.55991	
3.94808	1.66771	
3.94839	2.00178	
3.9487	2.01365	
3.949	1.93539	
3.94931	2.11322	
3.94961	2.09426	
3.94992	1.90367	
3.95022	2.06635	
3.95053	2.08942	
3.95083	1.90998	
3.95114	1.89611	
3.95145	1.74089	
3.95175	1.46498	
3.95206	1.23281	
3.95236	1.30667	
3.95267	1.26427	
3.95297	1.17046	
3.95328	1.10729	
3.95358	1.11624	
3.95389	1.30708	
3.9542	1.51054	
3.9545	1.67247	
3.95481	1.65162	
3.95511	1.73148	
3.95542	2.03949	
3.95572	2.16948	
3.95603	2.01282	
3.95633	2.05352	
3.95664	2.05751	
3.95695	1.72287	
3.95725	1.69357	
3.95756	1.76971	
3.95786	1.70552	
3.95817	1.72984	
3.95847	1.7426	
3.95878	1.75055	
3.95908	1.70655	
3.95939	1.44215	
3.9597	1.39312	
3.96	1.52962	
3.96031	1.80208	
3.96061	1.95511	
3.96092	1.93389	
3.96122	2.07403	
3.96153	2.33524	
3.96183	2.62929	
3.96214	2.666	
3.96245	2.57332	
3.96275	2.28959	
3.96306	1.97764	
3.96336	2.04312	
3.96367	2.51855	
3.96397	2.83002	
3.96428	2.82049	
3.96458	2.64462	
3.96489	2.38907	
3.9652	2.09554	
3.9655	2.17762	
3.96581	2.30189	
3.96611	2.36451	
3.96642	2.28924	
3.96672	2.00573	
3.96703	2.1709	
3.96733	2.17164	
3.96764	1.90439	
3.96795	1.77998	
3.96825	2.06747	
3.96856	2.3828	
3.96886	2.11484	
3.96917	1.78095	
3.96947	1.6688	
3.96978	1.95626	
3.97009	2.11061	
3.97039	1.98578	
3.9707	1.99915	
3.971	2.43062	
3.97131	2.50007	
3.97161	2.27275	
3.97192	1.94088	
3.97222	2.03951	
3.97253	2.0959	
3.97284	2.06821	
3.97314	1.98651	
3.97345	1.8547	
3.97375	1.57382	
3.97406	1.29454	
3.97436	1.39145	
3.97467	1.70823	
3.97497	2.001	
3.97528	2.19849	
3.97559	2.51603	
3.97589	2.36337	
3.9762	2.15325	
3.9765	1.82786	
3.97681	2.01268	
3.97711	2.17092	
3.97742	1.90064	
3.97772	1.54068	
3.97803	1.34677	
3.97834	1.58528	
3.97864	1.92191	
3.97895	1.81464	
3.97925	1.84997	
3.97956	2.03758	
3.97986	1.94087	
3.98017	1.95387	
3.98047	2.14615	
3.98078	2.32074	
3.98109	2.37707	
3.98139	2.2759	
3.9817	1.85628	
3.982	1.60346	
3.98231	1.62009	
3.98261	1.60094	
3.98292	1.69419	
3.98322	1.68604	
3.98353	1.79529	
3.98384	2.02813	
3.98414	2.03395	
3.98445	1.93401	
3.98475	1.71695	
3.98506	1.40091	
3.98536	1.38429	
3.98567	1.63593	
3.98597	1.70428	
3.98628	1.82725	
3.98659	2.05689	
3.98689	2.00904	
3.9872	1.91613	
3.9875	1.7077	
3.98781	1.63912	
3.98811	2.14281	
3.98842	2.59417	
3.98872	2.79464	
3.98903	2.7404	
3.98934	2.62428	
3.98964	2.3752	
3.98995	1.9895	
3.99025	1.74302	
3.99056	1.8605	
3.99086	1.87932	
3.99117	1.53763	
3.99147	1.48702	
3.99178	1.69348	
3.99209	1.83376	
3.99239	1.78499	
3.9927	1.69978	
3.993	1.80083	
3.99331	2.05602	
3.99361	2.15177	
3.99392	1.9944	
3.99423	2.0257	
3.99453	1.8459	
3.99484	1.7684	
3.99514	1.68633	
3.99545	1.57485	
3.99575	1.16792	
3.99606	1.02687	
3.99636	1.46105	
3.99667	1.71107	
3.99698	1.57553	
3.99728	1.21278	
3.99759	1.06306	
3.99789	1.16727	
3.9982	1.15865	
3.9985	1.29762	
3.99881	1.63989	
3.99911	1.79856	
3.99942	1.81	
3.99973	1.64444	
4.00003	1.51172	
4.00034	1.40917	
4.00064	1.33535	
4.00095	1.45448	
4.00125	1.45656	
4.00156	1.55078	
4.00186	1.9139	
4.00217	1.99152	
4.00248	2.04751	
4.00278	2.43803	
4.00309	2.42458	
4.00339	2.05021	
4.0037	1.92346	
4.004	1.71982	
4.00431	1.5877	
4.00461	1.70211	
4.00492	1.79668	
4.00523	1.81911	
4.00553	1.76688	
4.00584	1.62925	
4.00614	1.52411	
4.00645	1.50491	
4.00675	1.51951	
4.00706	1.67978	
4.00736	1.91393	
4.00767	1.99117	
4.00798	1.836	
4.00828	1.68367	
4.00859	1.71766	
4.00889	1.81179	
4.0092	1.74946	
4.0095	1.47577	
4.00981	1.47019	
4.01011	1.69741	
4.01042	1.7485	
4.01073	1.65698	
4.01103	1.54389	
4.01134	1.50863	
4.01164	1.46835	
4.01195	1.61924	
4.01225	1.89674	
4.01256	1.95926	
4.01286	1.96845	
4.01317	1.93201	
4.01348	1.91001	
4.01378	1.81819	
4.01409	1.91687	
4.01439	2.06009	
4.0147	1.85593	
4.015	1.75035	
4.01531	1.72578	
4.01562	1.29283	
4.01592	0.925942	
4.01623	0.915188	
4.01653	1.24421	
4.01684	1.48355	
4.01714	1.60748	
4.01745	1.56383	
4.01775	1.51991	
4.01806	1.55709	
4.01837	1.3087	
4.01867	1.24359	
4.01898	1.22171	
4.01928	1.27954	
4.01959	1.40054	
4.01989	1.21529	
4.0202	1.23251	
4.0205	1.51473	
4.02081	1.88282	
4.02112	1.97405	
4.02142	2.20103	
4.02173	2.20889	
4.02203	1.89529	
4.02234	1.57962	
4.02264	1.49373	
4.02295	1.5644	
4.02325	1.34535	
4.02356	1.03579	
4.02387	0.498607	
4.02417	0.244156	
4.02448	0.43051	
4.02478	0.845199	
4.02509	1.26373	
4.02539	1.64796	
4.0257	2.10534	
4.026	2.32554	
4.02631	2.13012	
4.02662	1.97251	
4.02692	1.95753	
4.02723	1.42657	
4.02753	0.883181	
4.02784	0.862013	
4.02814	1.11737	
4.02845	1.60119	
4.02875	2.00496	
4.02906	1.67331	
4.02937	1.38097	
4.02967	1.49389	
4.02998	2.09829	
4.03028	2.35022	
4.03059	2.21868	
4.03089	2.29972	
4.0312	2.44543	
4.0315	2.24833	
4.03181	1.97427	
4.03212	2.10044	
4.03242	2.00252	
4.03273	2.02537	
4.03303	2.20108	
4.03334	2.19517	
4.03364	2.43447	
4.03395	2.70947	
4.03425	2.8476	
4.03456	2.84491	
4.03487	2.20181	
4.03517	1.72536	
4.03548	1.6768	
4.03578	1.73702	
4.03609	1.92959	
4.03639	2.12083	
4.0367	2.04191	
4.037	2.33222	
4.03731	2.17126	
4.03762	1.56084	
4.03792	1.29341	
4.03823	1.59109	
4.03853	1.7058	
4.03884	1.66829	
4.03914	1.91933	
4.03945	2.28389	
4.03976	2.23506	
4.04006	2.09071	
4.04037	2.13266	
4.04067	2.07111	
4.04098	1.84273	
4.04128	1.76634	
4.04159	2.01599	
4.04189	1.92764	
4.0422	1.58895	
4.04251	1.73696	
4.04281	1.60807	
4.04312	1.06912	
4.04342	0.711503	
4.04373	0.568462	
4.04403	0.729964	
4.04434	0.546868	
4.04464	0.528746	
4.04495	1.02338	
4.04526	1.47327	
4.04556	1.56411	
4.04587	1.66031	
4.04617	1.6629	
4.04648	1.52804	
4.04678	1.61595	
4.04709	1.83388	
4.04739	1.75422	
4.0477	1.97535	
4.04801	2.40025	
4.04831	2.48111	
4.04862	2.48877	
4.04892	2.76288	
4.04923	2.92757	
4.04953	2.75786	
4.04984	2.33832	
4.05014	2.14775	
4.05045	2.07141	
4.05076	2.19966	
4.05106	1.92657	
4.05137	1.08278	
4.05167	0.685931	
4.05198	1.10961	
4.05228	1.16511	
4.05259	1.35285	
4.05289	1.77974	
4.0532	1.54505	
4.05351	1.32894	
4.05381	1.69098	
4.05412	2.12799	
4.05442	2.15457	
4.05473	2.3349	
4.05503	2.40453	
4.05534	2.45587	
4.05564	2.28632	
4.05595	2.05044	
4.05626	1.95108	
4.05656	1.6123	
4.05687	1.6526	
4.05717	1.75568	
4.05748	1.43032	
4.05778	1.02273	
4.05809	0.7992	
4.05839	1.17938	
4.0587	1.56377	
4.05901	1.46696	
4.05931	1.46553	
4.05962	1.50057	
4.05992	1.49191	
4.06023	2.03769	
4.06053	2.45243	
4.06084	2.39787	
4.06114	2.26768	
4.06145	2.31721	
4.06176	2.35181	
4.06206	2.37552	
4.06237	2.60637	
4.06267	2.69299	
4.06298	2.60429	
4.06328	2.63072	
4.06359	2.51586	
4.0639	2.65797	
4.0642	2.68458	
4.06451	2.39883	
4.06481	2.33718	
4.06512	2.22288	
4.06542	2.20717	
4.06573	2.25842	
4.06603	1.96873	
4.06634	1.82751	
4.06665	1.74202	
4.06695	2.08548	
4.06726	2.53521	
4.06756	2.48869	
4.06787	2.44977	
4.06817	2.38544	
4.06848	2.3319	
4.06878	2.02971	
4.06909	1.48825	
4.0694	1.52461	
4.0697	1.84204	
4.07001	2.31886	
4.07031	2.71251	
4.07062	2.75337	
4.07092	2.73726	
4.07123	2.41487	
4.07153	2.28429	
4.07184	2.36535	
4.07215	2.2811	
4.07245	2.01189	
4.07276	1.86284	
4.07306	1.81785	
4.07337	1.85723	
4.07367	1.92636	
4.07398	1.86513	
4.07428	1.52856	
4.07459	0.958181	
4.0749	0.876871	
4.0752	1.25497	
4.07551	1.77986	
4.07581	2.22819	
4.07612	2.4711	
4.07642	2.44926	
4.07673	2.45366	
4.07703	2.48657	
4.07734	2.41589	
4.07765	2.23236	
4.07795	2.47998	
4.07826	2.5982	
4.07856	2.68812	
4.07887	3.07095	
4.07917	3.42171	
4.07948	3.70128	
4.07978	3.49175	
4.08009	3.05909	
4.0804	2.58647	
4.0807	2.4863	
4.08101	2.17162	
4.08131	1.99255	
4.08162	2.141	
4.08192	2.06486	
4.08223	2.05952	
4.08253	2.49985	
4.08284	3.10428	
4.08315	3.17919	
4.08345	3.0835	
4.08376	2.93363	
4.08406	2.50442	
4.08437	2.23567	
4.08467	2.31165	
4.08498	2.32351	
4.08529	2.56265	
4.08559	2.60794	
4.0859	2.5044	
4.0862	2.48083	
4.08651	2.57114	
4.08681	2.88837	
4.08712	2.88836	
4.08742	2.42009	
4.08773	2.13323	
4.08804	1.94575	
4.08834	1.60806	
4.08865	1.83855	
4.08895	2.43713	
4.08926	3.04059	
4.08956	3.19555	
4.08987	2.9459	
4.09017	2.69915	
4.09048	2.51727	
4.09079	2.60231	
4.09109	2.69431	
4.0914	2.74079	
4.0917	2.94703	
4.09201	2.84457	
4.09231	2.51302	
4.09262	2.39912	
4.09292	2.58613	
4.09323	2.85873	
4.09354	3.19341	
4.09384	3.00703	
4.09415	2.38402	
4.09445	1.96545	
4.09476	2.02722	
4.09506	2.08876	
4.09537	1.97723	
4.09567	1.67861	
4.09598	1.6296	
4.09629	1.93208	
4.09659	1.93358	
4.0969	1.91681	
4.0972	2.39832	
4.09751	2.78546	
4.09781	2.5827	
4.09812	2.42261	
4.09842	2.5924	
4.09873	2.89706	
4.09904	3.10146	
4.09934	2.97417	
4.09965	3.0593	
4.09995	3.12097	
4.10026	2.82639	
4.10056	2.36356	
4.10087	2.43481	
4.10117	2.92982	
4.10148	2.77168	
4.10179	2.3252	
4.10209	2.14796	
4.1024	2.27644	
4.1027	2.56716	
4.10301	2.72095	
4.10331	2.58045	
4.10362	2.56026	
4.10392	2.64054	
4.10423	2.80266	
4.10454	3.2674	
4.10484	3.51904	
4.10515	3.70209	
4.10545	3.8491	
4.10576	4.28943	
4.10606	4.74559	
4.10637	4.88034	
4.10667	5.0449	
4.10698	4.77315	
4.10729	4.59456	
4.10759	4.45418	
4.1079	4.39149	
4.1082	4.29868	
4.10851	4.10875	
4.10881	3.65335	
4.10912	3.63777	
4.10943	3.87705	
4.10973	3.50104	
4.11004	3.40064	
4.11034	3.51942	
4.11065	3.7342	
4.11095	3.73365	
4.11126	3.7878	
4.11156	3.72693	
4.11187	3.50766	
4.11218	3.46569	
4.11248	3.60191	
4.11279	3.91044	
4.11309	3.90437	
4.1134	3.67011	
4.1137	3.48486	
4.11401	3.36809	
4.11431	3.28415	
4.11462	3.37344	
4.11493	3.50734	
4.11523	3.85772	
4.11554	3.77163	
4.11584	3.30367	
4.11615	3.22482	
4.11645	3.20272	
4.11676	3.18652	
4.11706	3.05905	
4.11737	2.9855	
4.11768	3.13714	
4.11798	3.68362	
4.11829	4.00974	
4.11859	4.35159	
4.1189	4.19551	
4.1192	4.06375	
4.11951	4.46229	
4.11981	4.62059	
4.12012	4.40288	
4.12043	4.08813	
4.12073	3.86748	
4.12104	3.87848	
4.12134	3.92816	
4.12165	3.85405	
4.12195	3.67863	
4.12226	3.64171	
4.12256	3.76207	
4.12287	3.6455	
4.12318	3.81852	
4.12348	4.43408	
4.12379	4.59005	
4.12409	4.60025	
4.1244	4.39976	
4.1247	3.92627	
4.12501	3.74946	
4.12531	3.81159	
4.12562	3.82691	
4.12593	3.90279	
4.12623	3.85749	
4.12654	3.79833	
4.12684	3.8389	
4.12715	3.79789	
4.12745	3.40516	
4.12776	2.97122	
4.12806	2.79146	
4.12837	2.70118	
4.12868	2.73928	
4.12898	2.96917	
4.12929	3.22996	
4.12959	3.07968	
4.1299	3.14189	
4.1302	3.46554	
4.13051	3.56611	
4.13081	3.61668	
4.13112	3.59236	
4.13143	3.82242	
4.13173	3.98156	
4.13204	3.66847	
4.13234	3.57865	
4.13265	3.5647	
4.13295	3.3257	
4.13326	3.33544	
4.13357	3.65499	
4.13387	3.92408	
4.13418	3.88009	
4.13448	3.79696	
4.13479	3.85166	
4.13509	3.37541	
4.1354	3.34109	
4.1357	3.76855	
4.13601	3.72633	
4.13632	3.67313	
4.13662	3.53484	
4.13693	3.15301	
4.13723	2.94068	
4.13754	3.23635	
4.13784	3.58633	
4.13815	3.7429	
4.13845	4.04406	
4.13876	4.18257	
4.13907	3.88928	
4.13937	3.71503	
4.13968	3.52593	
4.13998	3.48312	
4.14029	3.47062	
4.14059	3.76288	
4.1409	3.83007	
4.1412	3.68714	
4.14151	3.71177	
4.14182	4.15725	
4.14212	4.47492	
4.14243	4.26652	
4.14273	3.78709	
4.14304	3.54092	
4.14334	3.42007	
4.14365	3.42417	
4.14395	3.62507	
4.14426	3.55348	
4.14457	3.51896	
4.14487	3.59304	
4.14518	3.69617	
4.14548	3.47833	
4.14579	3.50925	
4.14609	3.63925	
4.1464	3.84896	
4.1467	3.52862	
4.14701	2.89399	
4.14732	2.72998	
4.14762	2.53785	
4.14793	2.35095	
4.14823	2.20641	
4.14854	2.14386	
4.14884	2.31557	
4.14915	2.59663	
4.14945	2.67936	
4.14976	2.71158	
4.15007	2.52054	
4.15037	2.61543	
4.15068	2.97409	
4.15098	3.09	
4.15129	3.13205	
4.15159	2.94081	
4.1519	2.69795	
4.1522	2.69706	
4.15251	2.64211	
4.15282	2.59326	
4.15312	2.72076	
4.15343	2.76707	
4.15373	2.76577	
4.15404	3.06689	
4.15434	3.36807	
4.15465	3.48041	
4.15496	3.6932	
4.15526	3.91485	
4.15557	3.70081	
4.15587	3.33537	
4.15618	3.39527	
4.15648	3.34215	
4.15679	3.36906	
4.15709	3.27994	
4.1574	3.35195	
4.15771	3.28988	
4.15801	3.22973	
4.15832	3.66814	
4.15862	4.04332	
4.15893	4.10623	
4.15923	4.01625	
4.15954	3.9281	
4.15984	3.79454	
4.16015	3.9199	
4.16046	3.76811	
4.16076	3.15895	
4.16107	2.89106	
4.16137	2.98538	
4.16168	3.09049	
4.16198	3.07627	
4.16229	2.99274	
4.16259	3.09116	
4.1629	3.3997	
4.16321	3.56928	
4.16351	3.71267	
4.16382	3.78888	
4.16412	3.43383	
4.16443	3.4522	
4.16473	3.22227	
4.16504	2.34568	
4.16534	2.29904	
4.16565	2.4737	
4.16596	2.48689	
4.16626	2.90544	
4.16657	3.25695	
4.16687	3.4858	
4.16718	3.59088	
4.16748	3.66243	
4.16779	3.69372	
4.16809	3.6916	
4.1684	3.85771	
4.16871	3.7554	
4.16901	3.61038	
4.16932	3.4679	
4.16962	3.7784	
4.16993	4.04028	
4.17023	4.32956	
4.17054	4.6626	
4.17084	4.98063	
4.17115	4.83889	
4.17146	4.45521	
4.17176	4.36948	
