8.59674	7.96898	
8.59705	8.32911	
8.59735	8.09218	
8.59766	7.88387	
8.59796	7.97259	
8.59827	8.69245	
8.59858	9.33649	
8.59888	9.10106	
8.59919	8.72069	
8.59949	8.71196	
8.5998	8.99045	
8.6001	8.42582	
8.60041	7.76399	
8.60071	8.02361	
8.60102	8.21843	
8.60133	8.0554	
8.60163	7.8072	
8.60194	7.5131	
8.60224	7.31272	
8.60255	7.29145	
8.60285	7.1098	
8.60316	6.9448	
8.60346	7.1007	
8.60377	7.34033	
8.60408	7.41364	
8.60438	7.58657	
8.60469	7.62693	
8.60499	7.74674	
8.6053	7.68574	
8.6056	7.38346	
8.60591	6.84464	
8.60621	6.55208	
8.60652	6.67783	
8.60683	7.08224	
8.60713	7.48379	
8.60744	7.3047	
8.60774	7.79768	
8.60805	8.48269	
8.60835	8.29173	
8.60866	7.90292	
8.60896	8.01314	
8.60927	7.74588	
8.60958	7.54762	
8.60988	7.65028	
8.61019	7.74104	
8.61049	7.86465	
8.6108	8.08993	
8.6111	8.06304	
8.61141	7.84108	
8.61171	8.15016	
8.61202	8.22501	
8.61233	7.86445	
8.61263	7.89314	
8.61294	7.85438	
8.61324	7.73728	
8.61355	7.98226	
8.61385	8.45439	
8.61416	8.27799	
8.61446	8.17865	
8.61477	8.3551	
8.61508	8.73369	
8.61538	8.41788	
8.61569	7.60334	
8.61599	6.98419	
8.6163	7.0252	
8.6166	7.92363	
8.61691	8.01226	
8.61721	7.46378	
8.61752	7.40715	
8.61783	7.79107	
8.61813	8.39213	
8.61844	8.64147	
8.61874	8.46514	
8.61905	7.92159	
8.61935	7.88401	
8.61966	7.75861	
8.61997	7.45006	
8.62027	7.30617	
8.62058	7.31397	
8.62088	7.02108	
8.62119	6.5618	
8.62149	6.7429	
8.6218	7.20724	
8.6221	7.3756	
8.62241	7.55002	
8.62272	7.58975	
8.62302	7.65872	
8.62333	7.97137	
8.62363	8.17346	
8.62394	8.287	
8.62424	8.2387	
8.62455	8.00595	
8.62485	8.15208	
8.62516	8.12898	
8.62547	7.87878	
8.62577	8.32052	
8.62608	8.6867	
8.62638	8.57837	
8.62669	8.65974	
8.62699	8.74364	
8.6273	8.25503	
8.6276	7.88799	
8.62791	7.84575	
8.62822	7.53607	
8.62852	6.82137	
8.62883	6.36951	
8.62913	6.49596	
8.62944	6.77056	
8.62974	7.33525	
8.63005	7.47759	
8.63035	7.18583	
8.63066	7.08897	
8.63097	7.56654	
8.63127	8.22729	
8.63158	8.45186	
8.63188	8.58718	
8.63219	8.78792	
8.63249	8.69037	
8.6328	8.52271	
8.6331	8.37315	
8.63341	8.27929	
8.63372	8.2106	
8.63402	7.94037	
8.63433	7.47331	
8.63463	6.87449	
8.63494	7.12137	
8.63524	7.53388	
8.63555	8.02427	
8.63585	8.05289	
8.63616	7.91864	
8.63647	7.83416	
8.63677	7.58305	
8.63708	7.82657	
8.63738	8.36091	
8.63769	7.75788	
8.63799	7.719	
8.6383	8.11052	
8.6386	8.47717	
8.63891	8.44441	
8.63922	7.983	
8.63952	8.10278	
8.63983	8.27831	
8.64013	8.07162	
8.64044	7.7281	
8.64074	7.8473	
8.64105	8.08853	
8.64135	8.16206	
8.64166	8.48097	
8.64197	8.35065	
8.64227	8.00467	
8.64258	8.11673	
8.64288	8.29756	
8.64319	8.23258	
8.64349	7.8656	
8.6438	7.4641	
8.64411	7.18229	
8.64441	7.17805	
8.64472	7.43111	
8.64502	7.8617	
8.64533	8.36229	
8.64563	8.77699	
8.64594	8.78614	
8.64624	8.36375	
8.64655	7.90512	
8.64686	7.42685	
8.64716	7.13155	
8.64747	7.2969	
8.64777	7.9016	
8.64808	8.44654	
8.64838	8.83872	
8.64869	9.05706	
8.64899	8.90723	
8.6493	9.04679	
8.64961	9.05403	
8.64991	8.84367	
8.65022	8.44999	
8.65052	7.87046	
8.65083	7.47628	
8.65113	7.75458	
8.65144	8.22761	
8.65174	8.77968	
8.65205	9.16894	
8.65236	9.47973	
8.65266	9.2307	
8.65297	8.5342	
8.65327	8.48827	
8.65358	8.5237	
8.65388	8.36068	
8.65419	8.12733	
8.65449	8.35028	
8.6548	8.80312	
8.65511	8.71488	
8.65541	8.25746	
8.65572	7.74383	
8.65602	7.77464	
8.65633	8.33684	
8.65663	8.64916	
8.65694	9.07771	
8.65724	9.32814	
8.65755	9.43039	
8.65786	9.31085	
8.65816	8.96558	
8.65847	8.55032	
8.65877	8.12526	
8.65908	7.96166	
8.65938	7.921	
8.65969	7.85829	
8.65999	8.46741	
8.6603	9.01799	
8.66061	8.88879	
8.66091	8.8965	
8.66122	8.85768	
8.66152	8.26217	
8.66183	7.96883	
8.66213	7.8818	
8.66244	7.7501	
8.66274	7.99206	
8.66305	8.31421	
8.66336	8.28076	
8.66366	8.03344	
8.66397	7.95627	
8.66427	7.81155	
8.66458	7.13256	
8.66488	6.43874	
8.66519	6.3433	
8.6655	6.85346	
8.6658	7.30565	
8.66611	7.79405	
8.66641	8.02178	
8.66672	8.43843	
8.66702	8.5811	
8.66733	8.37319	
8.66763	8.68568	
8.66794	8.9086	
8.66825	8.76163	
8.66855	8.32711	
8.66886	8.17849	
8.66916	8.23367	
8.66947	7.86581	
8.66977	8.07511	
8.67008	8.51974	
8.67038	8.3417	
8.67069	8.18788	
8.671	7.97573	
8.6713	7.95498	
8.67161	8.21319	
8.67191	8.95603	
8.67222	9.51693	
8.67252	9.68263	
8.67283	9.3463	
8.67313	8.82615	
8.67344	8.74043	
8.67375	8.78202	
8.67405	8.96539	
8.67436	9.13304	
8.67466	9.09471	
8.67497	8.53998	
8.67527	8.35817	
8.67558	8.79989	
8.67588	9.10134	
8.67619	8.92573	
8.6765	8.54348	
8.6768	8.26928	
8.67711	7.77341	
8.67741	7.47694	
8.67772	7.75609	
8.67802	7.44042	
8.67833	7.05528	
8.67863	7.08425	
8.67894	6.9936	
8.67925	6.64152	
8.67955	6.62799	
8.67986	7.02104	
8.68016	7.24885	
8.68047	7.13727	
8.68077	7.21905	
8.68108	7.48937	
8.68138	8.00436	
8.68169	8.68116	
8.682	8.95869	
8.6823	8.85889	
8.68261	8.86403	
8.68291	8.99448	
8.68322	9.24661	
8.68352	8.95908	
8.68383	8.86841	
8.68413	8.48337	
8.68444	8.38635	
8.68475	8.44368	
8.68505	8.59364	
8.68536	9.10132	
8.68566	8.93023	
8.68597	8.32647	
8.68627	7.9308	
8.68658	8.51985	
8.68688	8.60434	
8.68719	7.79545	
8.6875	7.69847	
8.6878	8.29543	
8.68811	8.7085	
8.68841	8.40448	
8.68872	7.74489	
8.68902	7.00576	
8.68933	6.72846	
8.68964	6.98593	
8.68994	7.81016	
8.69025	8.32709	
8.69055	8.3474	
8.69086	7.62816	
8.69116	6.73139	
8.69147	6.25114	
8.69177	6.19218	
8.69208	6.15594	
8.69239	6.39513	
8.69269	6.84041	
8.693	7.20863	
8.6933	7.69199	
8.69361	8.28036	
8.69391	8.50436	
8.69422	8.67123	
8.69452	8.34713	
8.69483	7.73894	
8.69514	7.67562	
8.69544	7.27537	
8.69575	7.1031	
8.69605	7.21127	
8.69636	7.39164	
8.69666	7.00134	
8.69697	7.20827	
8.69727	7.73367	
8.69758	8.19404	
8.69789	8.60245	
8.69819	8.54152	
8.6985	8.43196	
8.6988	8.40592	
8.69911	8.16638	
8.69941	8.21284	
8.69972	8.17679	
8.70002	8.00628	
8.70033	7.71505	
8.70064	7.88917	
8.70094	8.07468	
8.70125	7.90188	
8.70155	7.64373	
8.70186	7.61828	
8.70216	7.83013	
8.70247	7.50097	
8.70277	7.02749	
8.70308	7.50998	
8.70339	8.26297	
8.70369	8.53452	
8.704	8.32962	
8.7043	7.8079	
8.70461	7.45151	
8.70491	7.47738	
8.70522	7.3209	
8.70552	6.9843	
8.70583	6.97198	
8.70614	6.75786	
8.70644	6.72333	
8.70675	6.62722	
8.70705	6.4183	
8.70736	6.28842	
8.70766	6.53631	
8.70797	7.00615	
8.70827	6.94337	
8.70858	7.01879	
8.70889	6.98019	
8.70919	7.51854	
8.7095	7.96817	
8.7098	8.15743	
8.71011	8.35733	
8.71041	8.34317	
8.71072	7.61326	
8.71102	7.34857	
8.71133	7.65184	
8.71164	8.07959	
8.71194	8.29913	
8.71225	7.90165	
8.71255	8.06709	
8.71286	7.58843	
8.71316	7.06924	
8.71347	7.35383	
8.71378	7.56488	
8.71408	7.47194	
8.71439	7.73026	
8.71469	7.59518	
8.715	7.52498	
8.7153	7.61159	
8.71561	7.7156	
8.71591	8.04603	
8.71622	8.22592	
8.71653	7.93362	
8.71683	7.71824	
8.71714	7.5902	
8.71744	7.44461	
8.71775	7.97408	
8.71805	8.19458	
8.71836	8.00386	
8.71866	7.77321	
8.71897	7.74904	
8.71928	7.93527	
8.71958	8.01861	
8.71989	7.50423	
8.72019	7.6896	
8.7205	8.27411	
8.7208	8.04968	
8.72111	8.06684	
8.72141	8.34864	
8.72172	8.03034	
8.72203	7.79588	
8.72233	7.8723	
8.72264	7.5497	
8.72294	7.4283	
8.72325	7.31544	
8.72355	7.07002	
8.72386	7.11053	
8.72416	7.25688	
8.72447	7.34528	
8.72478	7.52843	
8.72508	7.86628	
8.72539	7.77123	
8.72569	8.05828	
8.726	8.19223	
8.7263	7.69427	
8.72661	6.98189	
8.72691	7.27435	
8.72722	7.70812	
8.72753	7.81647	
8.72783	7.81522	
8.72814	7.67425	
8.72844	7.27173	
8.72875	7.38018	
8.72905	7.86099	
8.72936	8.27085	
8.72966	8.67675	
8.72997	8.8865	
8.73028	8.61038	
8.73058	8.30846	
8.73089	8.21141	
8.73119	8.4877	
8.7315	8.05683	
8.7318	7.5244	
8.73211	7.65973	
8.73241	8.11703	
8.73272	8.44466	
8.73303	8.48465	
8.73333	8.20484	
8.73364	8.01721	
8.73394	8.43739	
8.73425	8.69578	
8.73455	8.74215	
8.73486	8.85433	
8.73517	9.05169	
8.73547	9.21183	
8.73578	8.80341	
8.73608	8.20422	
8.73639	7.48445	
8.73669	7.1435	
8.737	7.0717	
8.7373	7.26778	
8.73761	7.44283	
8.73792	6.91244	
8.73822	6.94134	
8.73853	7.32211	
8.73883	8.28379	
8.73914	8.3344	
8.73944	7.33107	
8.73975	7.41173	
8.74005	7.73412	
8.74036	7.55792	
8.74067	7.58751	
8.74097	7.79672	
8.74128	7.41127	
8.74158	6.7533	
8.74189	6.40157	
8.74219	6.99041	
8.7425	7.69683	
8.7428	7.66206	
8.74311	8.14823	
8.74342	8.77536	
8.74372	8.55914	
8.74403	7.92741	
8.74433	7.85353	
8.74464	8.41916	
8.74494	8.72828	
8.74525	8.69898	
8.74555	8.41063	
8.74586	8.29608	
8.74617	8.09786	
8.74647	8.32221	
8.74678	8.94767	
8.74708	8.63307	
8.74739	8.18119	
8.74769	8.32655	
8.748	8.41881	
8.7483	8.8478	
8.74861	9.22989	
8.74892	8.96828	
8.74922	8.90406	
8.74953	8.85063	
8.74983	7.9918	
8.75014	7.3338	
8.75044	7.26241	
8.75075	7.53992	
8.75105	8.32633	
8.75136	8.59866	
8.75167	8.71718	
8.75197	8.66668	
8.75228	8.63793	
8.75258	8.48701	
8.75289	8.05774	
8.75319	7.60713	
8.7535	7.64111	
8.7538	7.72646	
8.75411	7.80905	
8.75442	7.96499	
8.75472	7.7531	
8.75503	7.50675	
8.75533	7.763	
8.75564	7.68183	
8.75594	7.3795	
8.75625	7.42714	
8.75655	7.44744	
8.75686	7.44994	
8.75717	8.02527	
8.75747	8.35122	
8.75778	7.86317	
8.75808	7.27147	
8.75839	6.81883	
8.75869	6.26766	
8.759	6.05601	
8.75931	6.09273	
8.75961	6.42104	
8.75992	7.25576	
8.76022	8.57377	
8.76053	8.69035	
8.76083	8.11976	
8.76114	8.05003	
8.76144	8.01374	
8.76175	7.90704	
8.76206	8.239	
8.76236	8.2927	
8.76267	8.57423	
8.76297	8.49448	
8.76328	8.11909	
8.76358	8.14439	
8.76389	8.59042	
8.76419	8.79408	
8.7645	8.38886	
8.76481	8.07274	
8.76511	7.48053	
8.76542	7.29689	
8.76572	7.50924	
8.76603	8.00515	
8.76633	8.26535	
8.76664	8.70674	
8.76694	9.27153	
8.76725	9.09608	
8.76756	8.83649	
8.76786	8.87859	
8.76817	8.69548	
8.76847	8.4859	
8.76878	8.3721	
8.76908	8.37824	
8.76939	8.09223	
8.76969	7.48963	
8.77	7.18407	
8.77031	7.27349	
8.77061	7.03148	
8.77092	7.26102	
8.77122	7.04323	
8.77153	6.62128	
8.77183	6.62209	
8.77214	6.53326	
8.77244	6.61677	
8.77275	7.02679	
8.77306	7.08901	
8.77336	6.9797	
8.77367	7.28821	
8.77397	7.73836	
8.77428	7.66301	
8.77458	6.97147	
8.77489	6.8366	
8.77519	7.32866	
8.7755	7.7663	
8.77581	8.08562	
8.77611	8.31811	
8.77642	8.48589	
8.77672	8.44266	
8.77703	8.27308	
8.77733	8.44935	
8.77764	8.47434	
8.77794	8.46381	
8.77825	8.3805	
8.77856	8.18114	
8.77886	8.28386	
8.77917	8.40795	
8.77947	7.96936	
8.77978	7.64417	
8.78008	7.60166	
8.78039	7.78766	
8.78069	7.64588	
8.781	7.21967	
8.78131	7.64317	
8.78161	7.95694	
8.78192	8.14941	
8.78222	8.70278	
8.78253	8.93361	
8.78283	8.56708	
8.78314	8.23947	
8.78345	8.27971	
8.78375	7.82516	
8.78406	7.20776	
8.78436	7.20168	
8.78467	7.79621	
8.78497	8.50172	
8.78528	8.93969	
8.78558	8.58955	
8.78589	7.9049	
8.7862	7.37569	
8.7865	7.32089	
8.78681	7.775	
8.78711	8.03024	
8.78742	7.89987	
8.78772	7.81171	
8.78803	7.59864	
8.78833	7.31443	
8.78864	7.60932	
8.78895	7.67212	
8.78925	7.7351	
8.78956	8.20923	
8.78986	8.58844	
8.79017	9.05996	
8.79047	8.75822	
8.79078	8.23842	
8.79108	8.09376	
8.79139	7.90228	
8.7917	7.92338	
8.792	7.83687	
8.79231	7.89164	
8.79261	8.29123	
8.79292	8.59766	
8.79322	8.32813	
8.79353	7.70304	
8.79383	7.45272	
8.79414	7.95197	
8.79445	8.41309	
8.79475	8.31101	
8.79506	8.77248	
8.79536	9.17922	
8.79567	8.80234	
8.79597	8.16582	
8.79628	7.78651	
8.79658	7.69801	
8.79689	7.98534	
8.7972	7.69341	
8.7975	7.60344	
8.79781	8.07966	
8.79811	8.24857	
8.79842	8.08875	
8.79872	8.31448	
8.79903	8.42998	
8.79933	8.41489	
8.79964	8.62846	
8.79995	9.00303	
8.80025	8.73725	
8.80056	8.11886	
8.80086	7.94917	
8.80117	7.75674	
8.80147	7.46665	
8.80178	7.53669	
8.80208	8.01308	
8.80239	8.15462	
8.8027	8.6026	
8.803	8.67521	
8.80331	8.77084	
8.80361	9.06525	
8.80392	9.02369	
8.80422	9.28453	
8.80453	9.51838	
8.80484	9.24616	
8.80514	8.97918	
8.80545	8.76159	
8.80575	8.86781	
8.80606	9.01493	
8.80636	8.94114	
8.80667	8.58085	
8.80697	8.38781	
8.80728	8.82197	
8.80759	9.32089	
8.80789	9.68356	
8.8082	9.40987	
8.8085	8.79305	
8.80881	8.11208	
8.80911	8.25039	
8.80942	8.70409	
8.80972	8.59405	
8.81003	8.76755	
8.81034	8.58443	
8.81064	8.44916	
8.81095	8.51077	
8.81125	8.52013	
8.81156	8.44186	
8.81186	8.43195	
8.81217	8.83665	
8.81247	9.51801	
8.81278	9.61949	
8.81309	9.21943	
8.81339	8.59466	
8.8137	7.90871	
8.814	8.24469	
8.81431	8.70699	
8.81461	8.75648	
8.81492	8.72143	
8.81522	8.75745	
8.81553	9.01712	
8.81584	8.55299	
8.81614	8.28998	
8.81645	8.48107	
8.81675	8.5397	
8.81706	8.52639	
8.81736	8.62243	
8.81767	8.78645	
8.81797	8.49277	
8.81828	8.12141	
8.81859	7.66296	
8.81889	6.9533	
8.8192	6.57665	
8.8195	6.63443	
8.81981	6.87273	
8.82011	7.45125	
8.82042	8.25552	
8.82072	9.23624	
8.82103	9.63648	
8.82134	9.75386	
8.82164	9.59171	
8.82195	9.17159	
8.82225	8.55675	
8.82256	7.40712	
8.82286	7.33035	
8.82317	7.99989	
8.82347	8.69015	
8.82378	8.63993	
8.82409	8.33637	
8.82439	8.03303	
8.8247	7.97468	
8.825	7.81531	
8.82531	7.90822	
8.82561	8.33234	
8.82592	8.57	
8.82622	8.10748	
8.82653	7.51846	
8.82684	7.447	
8.82714	7.35912	
8.82745	7.28375	
8.82775	7.26907	
8.82806	7.1474	
8.82836	7.69499	
8.82867	8.27303	
8.82898	8.22701	
8.82928	7.99409	
8.82959	8.11323	
8.82989	8.75594	
8.8302	9.1079	
8.8305	8.83777	
8.83081	8.55674	
8.83111	8.68338	
8.83142	8.48919	
8.83173	8.45047	
8.83203	8.63838	
8.83234	8.43929	
8.83264	7.96699	
8.83295	7.80072	
8.83325	7.46821	
8.83356	7.12561	
8.83386	7.34503	
8.83417	7.73875	
8.83448	7.72812	
8.83478	7.61139	
8.83509	7.65912	
8.83539	8.15537	
8.8357	8.67867	
8.836	8.77182	
8.83631	8.23082	
8.83661	7.87082	
8.83692	7.84227	
8.83723	7.48111	
8.83753	7.6253	
8.83784	8.12605	
8.83814	8.8923	
8.83845	9.40532	
8.83875	9.27078	
8.83906	8.92783	
8.83936	8.39967	
8.83967	8.05197	
8.83998	7.96359	
8.84028	8.17	
8.84059	7.65063	
8.84089	6.87014	
8.8412	6.53539	
8.8415	6.71713	
8.84181	6.90807	
8.84211	7.29918	
8.84242	7.39883	
8.84273	7.60828	
8.84303	7.98802	
8.84334	8.55826	
8.84364	8.72927	
8.84395	8.66514	
8.84425	8.52813	
8.84456	8.61256	
8.84486	8.89034	
8.84517	8.51412	
8.84548	7.74269	
8.84578	7.59875	
8.84609	7.76251	
8.84639	7.6594	
8.8467	7.65181	
8.847	7.7845	
8.84731	7.70968	
8.84761	7.65966	
8.84792	7.27999	
8.84823	7.20839	
8.84853	7.38174	
8.84884	7.56685	
8.84914	7.58132	
8.84945	7.28828	
8.84975	7.06662	
8.85006	7.01426	
8.85036	7.01239	
8.85067	7.0526	
8.85098	7.63051	
8.85128	7.66592	
8.85159	7.39602	
8.85189	7.84035	
8.8522	8.20631	
8.8525	8.47283	
8.85281	8.43279	
8.85312	8.0743	
8.85342	8.48235	
8.85373	9.12692	
8.85403	9.09993	
8.85434	8.81918	
8.85464	8.77114	
8.85495	8.95459	
8.85525	8.79716	
8.85556	8.5988	
8.85587	8.47064	
8.85617	8.02634	
8.85648	7.52397	
8.85678	7.50613	
8.85709	8.04144	
8.85739	8.42286	
8.8577	8.12933	
8.858	8.32813	
8.85831	7.96115	
8.85862	7.88829	
8.85892	8.22786	
8.85923	8.11584	
8.85953	8.19607	
8.85984	7.80735	
8.86014	7.24895	
8.86045	6.6694	
8.86075	6.59742	
8.86106	6.99015	
8.86137	7.54286	
8.86167	8.27066	
8.86198	8.16817	
8.86228	7.40157	
8.86259	7.56366	
8.86289	7.93033	
8.8632	8.55501	
8.8635	8.89875	
8.86381	8.30527	
8.86412	8.13915	
8.86442	8.4633	
8.86473	8.72158	
8.86503	9.07442	
8.86534	8.99767	
8.86564	8.34698	
8.86595	7.75674	
8.86625	7.78882	
8.86656	7.76268	
8.86687	7.60842	
8.86717	7.67809	
8.86748	7.77805	
8.86778	8.20874	
8.86809	8.95229	
8.86839	9.02986	
8.8687	8.74417	
8.869	8.71922	
8.86931	8.62005	
8.86962	8.66564	
8.86992	8.58183	
8.87023	8.75858	
8.87053	8.75173	
8.87084	8.54811	
8.87114	8.2567	
8.87145	8.34448	
8.87175	8.73109	
8.87206	8.35133	
8.87237	7.52238	
8.87267	6.66671	
8.87298	6.74307	
8.87328	7.54518	
8.87359	8.09165	
8.87389	8.27718	
8.8742	8.4835	
8.87451	8.19428	
8.87481	7.66585	
8.87512	7.45334	
8.87542	7.30758	
8.87573	7.22272	
8.87603	7.39269	
8.87634	8.24719	
8.87664	9.25963	
8.87695	9.54398	
8.87726	9.15729	
8.87756	8.93706	
8.87787	8.46972	
8.87817	8.07101	
8.87848	8.0945	
8.87878	8.33624	
8.87909	8.39604	
8.87939	8.57625	
8.8797	8.96082	
8.88001	9.12793	
8.88031	8.91813	
8.88062	9.05714	
8.88092	9.44214	
8.88123	8.74774	
8.88153	7.85619	
8.88184	7.64832	
8.88214	7.98207	
8.88245	8.64671	
8.88276	8.62674	
8.88306	8.20927	
8.88337	8.24453	
8.88367	8.16937	
8.88398	8.21122	
8.88428	8.1213	
8.88459	8.08024	
8.88489	8.32614	
8.8852	8.05032	
8.88551	7.76484	
8.88581	7.66376	
8.88612	6.92826	
8.88642	6.407	
8.88673	6.49253	
8.88703	7.18133	
8.88734	7.76498	
8.88764	7.87854	
8.88795	7.7835	
8.88826	7.39061	
8.88856	7.36655	
8.88887	7.50549	
8.88917	7.77661	
8.88948	7.91243	
8.88978	7.99034	
8.89009	8.24404	
8.89039	8.40425	
8.8907	8.96151	
8.89101	9.00198	
8.89131	8.81407	
8.89162	8.42203	
8.89192	8.32197	
8.89223	7.85355	
8.89253	7.66269	
8.89284	7.96189	
8.89314	8.52087	
8.89345	9.4995	
8.89376	10.0549	
8.89406	9.76195	
8.89437	9.20855	
8.89467	8.58079	
8.89498	8.22788	
8.89528	8.34284	
8.89559	8.22674	
8.89589	8.3157	
8.8962	8.34948	
8.89651	8.05937	
8.89681	7.51001	
8.89712	7.83777	
8.89742	8.47642	
8.89773	7.81548	
8.89803	7.49745	
8.89834	7.75175	
8.89865	8.04843	
8.89895	7.86842	
8.89926	7.95507	
8.89956	8.35473	
8.89987	8.55132	
8.90017	8.30234	
8.90048	8.19189	
8.90078	8.66992	
8.90109	9.41404	
8.9014	9.56345	
8.9017	9.27752	
8.90201	8.69718	
8.90231	8.42957	
8.90262	9.08542	
8.90292	9.08885	
8.90323	8.31531	
8.90353	7.67173	
8.90384	7.76277	
8.90415	7.54506	
8.90445	6.61932	
8.90476	5.95819	
8.90506	5.78804	
8.90537	6.02918	
8.90567	6.59359	
8.90598	7.33557	
8.90628	7.87022	
8.90659	8.25723	
8.9069	8.66479	
8.9072	8.52225	
8.90751	8.11383	
8.90781	7.76969	
8.90812	7.44005	
8.90842	7.6395	
8.90873	8.04572	
8.90903	8.19821	
8.90934	7.64072	
8.90965	7.10607	
8.90995	7.05982	
8.91026	7.45076	
8.91056	7.20898	
8.91087	7.23329	
8.91117	7.12438	
8.91148	7.07618	
8.91178	7.67841	
8.91209	7.94546	
8.9124	7.98318	
8.9127	8.12459	
8.91301	7.76274	
8.91331	7.01185	
8.91362	6.70375	
8.91392	6.85864	
8.91423	7.44141	
8.91453	8.06544	
8.91484	7.97732	
8.91515	7.8897	
8.91545	8.08054	
8.91576	8.36132	
8.91606	8.88948	
8.91637	8.89219	
8.91667	8.66136	
8.91698	8.67258	
8.91728	8.40606	
8.91759	8.50912	
8.9179	8.62232	
8.9182	8.8349	
8.91851	9.1893	
8.91881	9.18136	
8.91912	9.19978	
8.91942	8.85286	
8.91973	8.65725	
8.92003	8.33882	
8.92034	8.22714	
8.92065	8.43513	
8.92095	8.69214	
8.92126	8.34387	
8.92156	7.83053	
8.92187	7.63783	
8.92217	8.09209	
8.92248	8.01688	
8.92279	7.31026	
8.92309	6.84296	
8.9234	6.51406	
8.9237	6.2187	
8.92401	6.86232	
8.92431	8.2331	
8.92462	9.28316	
8.92492	9.1615	
8.92523	8.78392	
8.92554	8.25635	
8.92584	7.84286	
8.92615	7.05487	
8.92645	6.59669	
8.92676	6.92499	
8.92706	7.35866	
8.92737	7.50944	
8.92767	7.51103	
8.92798	7.96871	
8.92829	7.79167	
8.92859	7.66785	
8.9289	7.81845	
8.9292	7.75507	
8.92951	8.23697	
8.92981	8.6627	
8.93012	8.12307	
8.93042	7.65346	
8.93073	7.21839	
8.93104	7.30321	
8.93134	7.68201	
8.93165	7.89151	
8.93195	7.82956	
8.93226	7.51618	
8.93256	7.22145	
8.93287	7.36227	
8.93317	7.26833	
8.93348	7.10528	
8.93379	7.46622	
8.93409	7.3998	
8.9344	6.96522	
8.9347	6.87971	
8.93501	6.94954	
8.93531	6.86412	
8.93562	7.35125	
8.93592	8.24499	
8.93623	8.96025	
8.93654	8.95529	
8.93684	8.57201	
8.93715	7.79005	
8.93745	7.22028	
8.93776	6.96729	
8.93806	7.19	
8.93837	7.48295	
8.93867	7.6563	
8.93898	7.66234	
8.93929	7.61289	
8.93959	7.80391	
8.9399	8.1049	
8.9402	8.12436	
8.94051	8.36349	
8.94081	8.64598	
8.94112	9.17088	
8.94142	9.74308	
8.94173	9.6262	
8.94204	9.14219	
8.94234	8.38455	
8.94265	8.07685	
8.94295	8.15489	
8.94326	8.04025	
8.94356	8.1841	
8.94387	7.654	
8.94418	7.34547	
8.94448	7.51463	
8.94479	8.05257	
8.94509	8.14418	
8.9454	8.08685	
8.9457	8.6262	
8.94601	8.81643	
8.94631	8.64134	
8.94662	8.66368	
8.94693	9.05609	
8.94723	8.9049	
8.94754	8.38488	
8.94784	8.34271	
8.94815	8.051	
8.94845	7.61053	
8.94876	7.52373	
8.94906	7.04237	
8.94937	7.16505	
8.94968	8.06271	
8.94998	8.4214	
8.95029	8.23234	
8.95059	7.76066	
8.9509	7.40637	
8.9512	7.84542	
8.95151	8.04881	
8.95181	7.90313	
8.95212	7.77374	
8.95243	8.02845	
8.95273	8.24719	
8.95304	8.25926	
8.95334	8.45543	
8.95365	8.69825	
8.95395	8.79899	
8.95426	8.80863	
8.95456	8.97232	
8.95487	8.8779	
8.95518	8.52038	
8.95548	8.42781	
8.95579	8.82756	
8.95609	9.06718	
8.9564	8.6788	
8.9567	8.19007	
8.95701	8.15548	
8.95731	8.48629	
8.95762	8.32355	
8.95793	8.31555	
8.95823	8.75666	
8.95854	8.86519	
8.95884	8.6974	
8.95915	8.65029	
8.95945	8.99665	
8.95976	9.3597	
8.96006	9.18199	
8.96037	9.01136	
8.96068	8.64249	
8.96098	8.15719	
8.96129	7.98025	
8.96159	7.80519	
8.9619	7.77408	
8.9622	8.14143	
8.96251	8.30944	
8.96281	8.34328	
8.96312	7.91985	
8.96343	7.47708	
8.96373	7.95101	
8.96404	8.0812	
8.96434	7.61007	
8.96465	7.65135	
8.96495	7.48369	
8.96526	7.61992	
8.96556	7.84305	
8.96587	7.74722	
8.96618	8.04494	
8.96648	7.77733	
8.96679	7.33707	
8.96709	7.56916	
8.9674	8.26767	
8.9677	8.2118	
8.96801	7.86203	
8.96832	7.93946	
8.96862	7.96356	
8.96893	7.67022	
8.96923	7.53541	
8.96954	8.13568	
8.96984	8.60376	
8.97015	8.85728	
8.97045	8.9262	
8.97076	8.62321	
8.97107	8.92916	
8.97137	9.13346	
8.97168	9.19644	
8.97198	8.98129	
8.97229	8.61614	
8.97259	9.14176	
8.9729	9.31649	
8.9732	8.59842	
8.97351	7.96414	
8.97382	7.9269	
8.97412	7.61118	
8.97443	7.49053	
8.97473	7.35353	
8.97504	7.03772	
8.97534	7.27965	
8.97565	7.69821	
8.97595	7.79912	
8.97626	7.74712	
8.97657	7.94082	
8.97687	8.37996	
8.97718	8.36903	
8.97748	8.27369	
8.97779	8.23481	
8.97809	8.15652	
8.9784	7.92775	
8.9787	8.07105	
8.97901	8.007	
8.97932	7.8712	
8.97962	8.0027	
8.97993	8.06899	
8.98023	8.01635	
8.98054	8.34868	
8.98084	8.56825	
8.98115	8.42864	
8.98145	8.60481	
8.98176	8.80199	
8.98207	9.27916	
8.98237	9.26823	
8.98268	8.5746	
8.98298	8.26699	
8.98329	8.17978	
8.98359	8.18532	
8.9839	8.32757	
8.9842	8.11628	
8.98451	8.30815	
8.98482	9.08597	
8.98512	9.53375	
8.98543	9.11663	
8.98573	9.03019	
8.98604	9.4857	
