6.49702	3.06843	
6.49733	2.85616	
6.49764	2.69707	
6.49794	2.49582	
6.49825	2.43398	
6.49855	2.79957	
6.49886	2.84677	
6.49916	2.67005	
6.49947	2.85384	
6.49977	3.21907	
6.50008	3.66327	
6.50039	3.66945	
6.50069	3.58589	
6.501	3.47543	
6.5013	3.45258	
6.50161	3.43445	
6.50191	3.20386	
6.50222	2.80289	
6.50252	2.75652	
6.50283	2.91167	
6.50314	2.93101	
6.50344	2.66842	
6.50375	2.24857	
6.50405	1.97049	
6.50436	2.37617	
6.50466	2.81085	
6.50497	3.11432	
6.50528	3.17485	
6.50558	3.19259	
6.50589	2.93622	
6.50619	2.78202	
6.5065	2.88102	
6.5068	2.96035	
6.50711	2.81012	
6.50741	2.57267	
6.50772	2.57837	
6.50803	2.46629	
6.50833	2.21116	
6.50864	2.36106	
6.50894	2.40552	
6.50925	2.67954	
6.50955	2.97617	
6.50986	3.2285	
6.51016	3.30586	
6.51047	3.14424	
6.51078	2.90173	
6.51108	2.83793	
6.51139	2.91886	
6.51169	2.79403	
6.512	2.77146	
6.5123	2.87686	
6.51261	2.71518	
6.51291	2.54132	
6.51322	2.31343	
6.51353	2.12014	
6.51383	2.30383	
6.51414	2.35993	
6.51444	2.41289	
6.51475	2.53898	
6.51505	2.7232	
6.51536	2.5533	
6.51566	2.13602	
6.51597	2.05918	
6.51628	2.25153	
6.51658	2.73945	
6.51689	3.19231	
6.51719	3.35555	
6.5175	3.22256	
6.5178	2.8533	
6.51811	3.26796	
6.51841	3.57698	
6.51872	3.62903	
6.51903	3.4357	
6.51933	2.81337	
6.51964	2.30482	
6.51994	1.97407	
6.52025	1.96953	
6.52055	1.93781	
6.52086	2.03705	
6.52116	2.26797	
6.52147	2.34971	
6.52178	2.32744	
6.52208	2.34411	
6.52239	2.26647	
6.52269	2.43374	
6.523	2.44868	
6.5233	2.39133	
6.52361	2.4893	
6.52391	2.63423	
6.52422	2.81638	
6.52453	2.41897	
6.52483	2.41979	
6.52514	2.73027	
6.52544	2.70392	
6.52575	2.61911	
6.52605	2.9081	
6.52636	2.99527	
6.52667	3.19973	
6.52697	3.69188	
6.52728	3.44739	
6.52758	2.87502	
6.52789	2.50122	
6.52819	2.43352	
6.5285	2.40055	
6.5288	2.46039	
6.52911	2.59762	
6.52942	2.74823	
6.52972	2.92132	
6.53003	2.84525	
6.53033	2.88984	
6.53064	3.25498	
6.53094	3.42086	
6.53125	3.0314	
6.53155	2.80346	
6.53186	3.01714	
6.53217	3.09538	
6.53247	2.95249	
6.53278	2.77167	
6.53308	3.00927	
6.53339	3.11462	
6.53369	2.92502	
6.534	2.92623	
6.5343	2.96935	
6.53461	3.10686	
6.53492	3.07174	
6.53522	3.01042	
6.53553	3.00495	
6.53583	3.20836	
6.53614	3.39464	
6.53644	3.51805	
6.53675	3.73937	
6.53705	3.21915	
6.53736	2.67547	
6.53767	2.66115	
6.53797	2.48419	
6.53828	2.47413	
6.53858	2.75945	
6.53889	3.06383	
6.53919	3.21584	
6.5395	3.04136	
6.5398	2.76148	
6.54011	2.73252	
6.54042	2.83115	
6.54072	2.7402	
6.54103	2.69802	
6.54133	2.77019	
6.54164	3.09244	
6.54194	3.44124	
6.54225	3.15179	
6.54255	2.93311	
6.54286	3.01852	
6.54317	2.86362	
6.54347	2.61231	
6.54378	2.60122	
6.54408	2.28329	
6.54439	2.11646	
6.54469	2.3973	
6.545	2.73288	
6.5453	2.90702	
6.54561	2.6624	
6.54592	2.42603	
6.54622	2.72272	
6.54653	2.90252	
6.54683	2.78903	
6.54714	2.90635	
6.54744	2.82492	
6.54775	2.71833	
6.54805	2.73727	
6.54836	3.02758	
6.54867	3.12548	
6.54897	3.37621	
6.54928	3.76914	
6.54958	3.76403	
6.54989	3.90625	
6.55019	3.56626	
6.5505	2.92762	
6.55081	2.95819	
6.55111	3.01249	
6.55142	2.81224	
6.55172	2.75094	
6.55203	2.44898	
6.55233	2.38912	
6.55264	2.4192	
6.55294	2.31562	
6.55325	2.78676	
6.55356	3.1853	
6.55386	2.93381	
6.55417	2.75326	
6.55447	2.87653	
6.55478	2.80756	
6.55508	2.87301	
6.55539	3.21265	
6.55569	3.24706	
6.556	3.1365	
6.55631	3.12708	
6.55661	3.02575	
6.55692	2.71238	
6.55722	2.83197	
6.55753	2.96727	
6.55783	3.37521	
6.55814	3.44206	
6.55844	3.33882	
6.55875	3.31582	
6.55906	3.19927	
6.55936	2.85059	
6.55967	2.72214	
6.55997	2.7768	
6.56028	2.93858	
6.56058	2.78929	
6.56089	2.73451	
6.56119	2.85539	
6.5615	2.90756	
6.56181	2.5589	
6.56211	2.03829	
6.56242	1.87343	
6.56272	1.77362	
6.56303	1.70886	
6.56333	1.8544	
6.56364	1.91106	
6.56394	1.91657	
6.56425	2.2438	
6.56456	2.51889	
6.56486	2.4769	
6.56517	2.19976	
6.56547	2.62147	
6.56578	3.01894	
6.56608	3.32579	
6.56639	3.23054	
6.56669	3.03886	
6.567	2.88821	
6.56731	2.86357	
6.56761	2.93807	
6.56792	2.98318	
6.56822	2.80543	
6.56853	2.83711	
6.56883	2.61933	
6.56914	2.1641	
6.56944	2.08145	
6.56975	2.139	
6.57006	2.34813	
6.57036	2.52436	
6.57067	2.32207	
6.57097	2.33954	
6.57128	2.44083	
6.57158	2.41278	
6.57189	2.38025	
6.57219	2.65483	
6.5725	3.00116	
6.57281	2.99743	
6.57311	3.00124	
6.57342	2.73182	
6.57372	2.07743	
6.57403	1.8348	
6.57433	1.90485	
6.57464	2.17846	
6.57495	2.28155	
6.57525	2.04184	
6.57556	1.9079	
6.57586	2.06002	
6.57617	2.13017	
6.57647	2.0014	
6.57678	2.33523	
6.57708	2.34269	
6.57739	2.06109	
6.5777	1.93838	
6.578	1.91748	
6.57831	2.14786	
6.57861	2.36164	
6.57892	2.38882	
6.57922	2.48196	
6.57953	2.72935	
6.57983	2.94012	
6.58014	2.83576	
6.58045	2.42347	
6.58075	2.18304	
6.58106	2.34267	
6.58136	2.62131	
6.58167	2.95796	
6.58197	3.10252	
6.58228	3.02286	
6.58258	3.22745	
6.58289	3.68631	
6.5832	3.84515	
6.5835	3.63781	
6.58381	3.37823	
6.58411	3.492	
6.58442	3.53909	
6.58472	3.44979	
6.58503	3.45303	
6.58533	3.55623	
6.58564	3.37544	
6.58595	2.9185	
6.58625	2.68027	
6.58656	2.86952	
6.58686	2.97658	
6.58717	2.88732	
6.58747	2.87517	
6.58778	2.91882	
6.58808	3.10326	
6.58839	3.11077	
6.5887	3.17303	
6.589	3.40631	
6.58931	3.38544	
6.58961	3.39866	
6.58992	3.3797	
6.59022	3.20588	
6.59053	2.81845	
6.59083	2.52512	
6.59114	2.5581	
6.59145	2.99203	
6.59175	3.28693	
6.59206	3.22163	
6.59236	3.12713	
6.59267	2.86767	
6.59297	2.63232	
6.59328	2.40799	
6.59358	2.34273	
6.59389	2.60765	
6.5942	2.7892	
6.5945	2.99412	
6.59481	3.20979	
6.59511	2.95095	
6.59542	2.83778	
6.59572	2.5974	
6.59603	2.45541	
6.59634	2.41169	
6.59664	2.58154	
6.59695	3.15625	
6.59725	3.86671	
6.59756	3.83693	
6.59786	3.5189	
6.59817	3.35134	
6.59847	3.18769	
6.59878	3.30246	
6.59909	3.28298	
6.59939	3.06933	
6.5997	2.95467	
6.6	3.04867	
6.60031	3.18575	
6.60061	3.01513	
6.60092	2.55917	
6.60122	2.2473	
6.60153	2.53024	
6.60184	2.73958	
6.60214	2.89031	
6.60245	2.96258	
6.60275	2.39794	
6.60306	2.0805	
6.60336	2.33214	
6.60367	2.74226	
6.60397	3.42013	
6.60428	3.84519	
6.60459	3.74761	
6.60489	3.42592	
6.6052	3.10502	
6.6055	3.04529	
6.60581	3.06044	
6.60611	2.79583	
6.60642	2.62815	
6.60672	2.63117	
6.60703	2.61859	
6.60734	2.7505	
6.60764	2.92486	
6.60795	3.07598	
6.60825	2.97978	
6.60856	2.92019	
6.60886	2.8295	
6.60917	2.70772	
6.60947	2.64591	
6.60978	2.69688	
6.61009	2.62811	
6.61039	2.50702	
6.6107	2.80779	
6.611	2.89105	
6.61131	2.64986	
6.61161	2.58223	
6.61192	2.60906	
6.61222	2.62143	
6.61253	2.75056	
6.61284	2.8759	
6.61314	2.65295	
6.61345	2.35962	
6.61375	2.07472	
6.61406	2.10475	
6.61436	2.44964	
6.61467	2.61169	
6.61497	2.56116	
6.61528	2.36246	
6.61559	2.47726	
6.61589	2.82959	
6.6162	3.08765	
6.6165	3.18599	
6.61681	3.09199	
6.61711	3.05163	
6.61742	2.91113	
6.61772	2.6369	
6.61803	2.46275	
6.61834	2.52607	
6.61864	2.53905	
6.61895	2.48857	
6.61925	2.87852	
6.61956	3.13179	
6.61986	3.06653	
6.62017	2.95773	
6.62048	2.92653	
6.62078	2.55885	
6.62109	2.42601	
6.62139	2.55365	
6.6217	2.80432	
6.622	2.97879	
6.62231	2.83216	
6.62261	2.5757	
6.62292	2.50556	
6.62323	2.65882	
6.62353	2.94578	
6.62384	2.94135	
6.62414	2.70961	
6.62445	2.65258	
6.62475	2.78501	
6.62506	2.93313	
6.62536	3.21859	
6.62567	3.38905	
6.62598	2.96104	
6.62628	2.86137	
6.62659	2.59766	
6.62689	2.29419	
6.6272	2.55958	
6.6275	2.76238	
6.62781	3.03328	
6.62811	3.22921	
6.62842	3.31167	
6.62873	3.4347	
6.62903	3.02574	
6.62934	2.56043	
6.62964	2.3024	
6.62995	2.25206	
6.63025	2.13357	
6.63056	1.76347	
6.63086	1.76535	
6.63117	1.89137	
6.63148	2.33501	
6.63178	2.42066	
6.63209	2.25831	
6.63239	2.36777	
6.6327	2.51798	
6.633	2.6678	
6.63331	2.58831	
6.63361	2.51109	
6.63392	2.69081	
6.63423	2.89937	
6.63453	2.86935	
6.63484	2.90563	
6.63514	2.98462	
6.63545	2.95528	
6.63575	2.60269	
6.63606	2.31159	
6.63636	2.43529	
6.63667	2.59353	
6.63698	2.4612	
6.63728	2.15281	
6.63759	2.16186	
6.63789	2.26793	
6.6382	2.60446	
6.6385	3.04243	
6.63881	3.34125	
6.63911	3.16484	
6.63942	3.07501	
6.63973	3.12211	
6.64003	3.32741	
6.64034	3.49398	
6.64064	3.31958	
6.64095	3.06754	
6.64125	3.00523	
6.64156	3.10351	
6.64186	3.41062	
6.64217	3.86	
6.64248	3.89615	
6.64278	3.5351	
6.64309	3.26554	
6.64339	3.27312	
6.6437	2.99876	
6.644	2.78089	
6.64431	2.94257	
6.64462	3.11948	
6.64492	2.92484	
6.64523	2.67981	
6.64553	2.85787	
6.64584	2.85015	
6.64614	2.91167	
6.64645	3.06916	
6.64675	3.09472	
6.64706	3.32846	
6.64737	3.35654	
6.64767	2.91479	
6.64798	2.7754	
6.64828	3.00366	
6.64859	3.13281	
6.64889	3.28377	
6.6492	3.33639	
6.6495	3.28685	
6.64981	3.28313	
6.65012	3.23486	
6.65042	3.19697	
6.65073	3.09562	
6.65103	2.85106	
6.65134	2.65019	
6.65164	2.68089	
6.65195	2.92002	
6.65225	2.99845	
6.65256	2.92851	
6.65287	2.5396	
6.65317	2.08797	
6.65348	2.29857	
6.65378	2.74646	
6.65409	2.84027	
6.65439	3.04935	
6.6547	3.16218	
6.655	3.14527	
6.65531	3.3394	
6.65562	3.62024	
6.65592	3.6512	
6.65623	3.6848	
6.65653	3.55774	
6.65684	3.04802	
6.65714	2.6937	
6.65745	2.78356	
6.65775	3.12157	
6.65806	3.37049	
6.65837	3.38879	
6.65867	3.29446	
6.65898	3.31504	
6.65928	3.17554	
6.65959	2.9894	
6.65989	2.89765	
6.6602	2.62782	
6.6605	2.35021	
6.66081	2.35776	
6.66112	2.60743	
6.66142	2.75915	
6.66173	3.13369	
6.66203	3.09839	
6.66234	2.68507	
6.66264	2.46444	
6.66295	2.47994	
6.66325	2.65049	
6.66356	2.73816	
6.66387	2.64423	
6.66417	2.50396	
6.66448	2.5682	
6.66478	2.72502	
6.66509	2.59189	
6.66539	2.41006	
6.6657	2.7916	
6.66601	3.19828	
6.66631	3.16058	
6.66662	3.06246	
6.66692	3.24787	
6.66723	3.55975	
6.66753	4.0933	
6.66784	4.12942	
6.66814	3.92473	
6.66845	3.90367	
6.66876	3.8199	
6.66906	3.93562	
6.66937	4.11111	
6.66967	3.99485	
6.66998	3.63508	
6.67028	3.27773	
6.67059	3.29334	
6.67089	3.3294	
6.6712	3.03904	
6.67151	2.71887	
6.67181	2.54081	
6.67212	2.78676	
6.67242	3.0196	
6.67273	3.26049	
6.67303	3.13601	
6.67334	3.04511	
6.67364	3.20569	
6.67395	3.60098	
6.67426	3.71407	
6.67456	3.53202	
6.67487	3.4944	
6.67517	3.52073	
6.67548	3.5739	
6.67578	3.37118	
6.67609	3.09102	
6.67639	3.514	
6.6767	3.68945	
6.67701	3.53143	
6.67731	3.72829	
6.67762	3.93848	
6.67792	3.67182	
6.67823	3.32141	
6.67853	3.14287	
6.67884	3.14228	
6.67914	3.29519	
6.67945	3.50563	
6.67976	3.60323	
6.68006	3.4481	
6.68037	3.2185	
6.68067	3.25167	
6.68098	3.49951	
6.68128	3.3356	
6.68159	3.19396	
6.68189	3.12629	
6.6822	3.12986	
6.68251	3.2306	
6.68281	3.31417	
6.68312	3.02137	
6.68342	3.16582	
6.68373	3.71977	
6.68403	3.91666	
6.68434	3.84386	
6.68464	3.82155	
6.68495	3.67524	
6.68526	3.48951	
6.68556	3.21606	
6.68587	2.84174	
6.68617	2.60425	
6.68648	2.74477	
6.68678	2.99647	
6.68709	3.04503	
6.68739	3.14789	
6.6877	3.04417	
6.68801	2.91278	
6.68831	3.24765	
6.68862	3.47483	
6.68892	3.44805	
6.68923	3.23879	
6.68953	2.75084	
6.68984	3.04272	
6.69015	3.58417	
6.69045	4.10176	
6.69076	4.51119	
6.69106	4.29389	
6.69137	4.05652	
6.69167	4.07004	
6.69198	4.10729	
6.69228	3.84917	
6.69259	3.5905	
6.6929	3.49193	
6.6932	3.41834	
6.69351	3.62852	
6.69381	3.93767	
6.69412	3.98493	
6.69442	3.90023	
6.69473	4.21631	
6.69503	4.21911	
6.69534	4.28076	
6.69565	4.24482	
6.69595	4.27936	
6.69626	4.46616	
6.69656	4.24767	
6.69687	4.17505	
6.69717	4.07686	
6.69748	4.05091	
6.69778	3.78309	
6.69809	3.84298	
6.6984	4.1572	
6.6987	4.34398	
6.69901	4.37919	
6.69931	4.44746	
6.69962	4.68267	
6.69992	4.644	
6.70023	4.42421	
6.70053	4.25368	
6.70084	4.2695	
6.70115	4.12706	
6.70145	3.95997	
6.70176	3.47163	
6.70206	3.21223	
6.70237	3.77586	
6.70267	4.13911	
6.70298	4.11942	
6.70328	4.33909	
6.70359	4.48896	
6.7039	4.16792	
6.7042	4.10137	
6.70451	4.18987	
6.70481	4.21679	
6.70512	4.31232	
6.70542	3.901	
6.70573	3.59177	
6.70603	3.56582	
6.70634	3.59559	
6.70665	3.63664	
6.70695	3.61943	
6.70726	3.89603	
6.70756	4.03307	
6.70787	4.01174	
6.70817	4.17621	
6.70848	4.53514	
6.70878	4.71974	
6.70909	4.9107	
6.7094	5.12572	
6.7097	5.32537	
6.71001	5.58762	
6.71031	5.61679	
6.71062	5.54328	
6.71092	5.31399	
6.71123	5.00489	
6.71153	4.97865	
6.71184	5.00676	
6.71215	5.10921	
6.71245	5.24863	
6.71276	5.41213	
6.71306	5.36275	
6.71337	4.79345	
6.71367	4.36529	
6.71398	4.45879	
6.71429	4.26674	
6.71459	3.95408	
6.7149	3.92571	
6.7152	4.16271	
6.71551	4.40821	
6.71581	4.72635	
6.71612	5.05939	
6.71642	5.34701	
6.71673	5.16888	
6.71704	4.84833	
6.71734	4.57806	
6.71765	4.60579	
6.71795	4.71789	
6.71826	4.5281	
6.71856	4.75846	
6.71887	5.15428	
6.71917	5.04044	
6.71948	4.77417	
6.71979	4.75781	
6.72009	4.79662	
6.7204	4.5636	
6.7207	4.36233	
6.72101	4.27683	
6.72131	3.85321	
6.72162	4.04605	
6.72192	4.33358	
6.72223	4.38919	
6.72254	4.4345	
6.72284	4.42743	
6.72315	4.0843	
6.72345	4.13633	
6.72376	4.28721	
6.72406	4.15592	
6.72437	4.28601	
6.72467	4.66141	
6.72498	4.97333	
6.72529	4.79263	
6.72559	4.84204	
6.7259	5.14451	
6.7262	4.9939	
6.72651	4.98604	
6.72681	4.96174	
6.72712	4.60158	
6.72742	4.59807	
6.72773	4.97209	
6.72804	5.42815	
6.72834	5.40702	
6.72865	5.23205	
6.72895	4.91311	
6.72926	4.65499	
6.72956	4.60015	
6.72987	4.50126	
6.73017	4.46584	
6.73048	5.04266	
6.73079	5.34865	
6.73109	4.78429	
6.7314	4.54785	
6.7317	4.6583	
6.73201	5.098	
6.73231	5.27151	
6.73262	5.30117	
6.73292	5.38867	
6.73323	5.56265	
6.73354	5.59788	
6.73384	5.27694	
6.73415	5.20565	
6.73445	5.49112	
6.73476	5.48855	
6.73506	5.51462	
6.73537	5.54098	
6.73568	5.52568	
6.73598	5.32221	
6.73629	5.53533	
6.73659	5.99558	
6.7369	6.10396	
6.7372	5.71487	
6.73751	5.15894	
6.73781	5.06029	
6.73812	5.0591	
6.73843	4.77817	
6.73873	4.46473	
6.73904	4.11523	
6.73934	4.31132	
6.73965	4.4295	
6.73995	4.70769	
6.74026	4.83219	
6.74056	4.56681	
6.74087	4.3725	
6.74118	4.28692	
6.74148	4.32374	
6.74179	4.73822	
6.74209	4.97709	
6.7424	5.04907	
6.7427	5.10183	
6.74301	4.93851	
6.74331	4.7601	
6.74362	4.48573	
6.74393	4.53187	
6.74423	4.51473	
6.74454	4.74774	
6.74484	4.72376	
6.74515	4.61973	
6.74545	4.5365	
6.74576	4.38373	
6.74606	4.37082	
6.74637	4.48077	
6.74668	4.48421	
6.74698	4.61313	
6.74729	4.88334	
6.74759	5.08894	
6.7479	4.95506	
6.7482	4.79596	
6.74851	4.74887	
6.74881	4.86774	
6.74912	4.94335	
6.74943	4.80399	
6.74973	5.00452	
6.75004	5.3667	
6.75034	5.43442	
6.75065	5.40737	
6.75095	5.37354	
6.75126	5.33028	
6.75156	4.90028	
6.75187	4.75854	
6.75218	5.12119	
6.75248	5.42002	
6.75279	5.2165	
6.75309	4.90009	
6.7534	4.75364	
6.7537	4.90823	
6.75401	4.85761	
6.75431	4.57707	
6.75462	4.62528	
6.75493	4.83297	
6.75523	4.69169	
6.75554	4.35056	
6.75584	4.36752	
6.75615	4.50586	
6.75645	4.36289	
6.75676	4.21355	
6.75706	4.60014	
6.75737	5.0512	
6.75768	5.1891	
6.75798	5.07231	
6.75829	4.77354	
6.75859	4.74528	
6.7589	4.65746	
6.7592	4.61563	
6.75951	4.55879	
6.75982	4.52849	
6.76012	4.50851	
6.76043	4.35122	
6.76073	4.33296	
6.76104	4.36619	
6.76134	4.37408	
6.76165	4.11007	
6.76195	3.85599	
6.76226	3.61132	
6.76257	3.54729	
6.76287	3.51616	
6.76318	3.41654	
6.76348	3.79012	
6.76379	4.31962	
6.76409	4.61425	
6.7644	4.59834	
6.7647	4.63589	
6.76501	4.55441	
6.76532	4.7355	
6.76562	4.97048	
6.76593	5.0338	
6.76623	4.92888	
6.76654	4.91908	
6.76684	5.06642	
6.76715	5.24978	
6.76745	5.36572	
6.76776	5.19973	
6.76807	5.18086	
6.76837	5.33144	
6.76868	5.55105	
6.76898	5.67918	
6.76929	5.6359	
6.76959	5.38986	
6.7699	5.31375	
6.7702	5.45781	
6.77051	5.57686	
6.77082	5.82779	
6.77112	6.08183	
6.77143	6.25187	
6.77173	6.08119	
6.77204	5.5017	
6.77234	5.13827	
6.77265	5.34244	
6.77295	5.77458	
6.77326	5.77425	
6.77357	5.54202	
6.77387	5.49021	
6.77418	5.57189	
6.77448	5.11019	
6.77479	4.48469	
6.77509	4.12908	
6.7754	4.15144	
6.7757	4.53907	
6.77601	5.07265	
6.77632	5.20533	
6.77662	5.23718	
6.77693	5.14045	
6.77723	4.7989	
6.77754	4.4649	
6.77784	4.27107	
6.77815	4.28387	
6.77845	4.63988	
6.77876	4.7328	
6.77907	4.63365	
6.77937	4.47319	
6.77968	4.42557	
6.77998	4.6111	
6.78029	4.7406	
6.78059	4.72373	
6.7809	4.89635	
6.78121	4.90213	
6.78151	4.33385	
6.78182	4.32416	
6.78212	4.7745	
6.78243	5.01119	
6.78273	5.32304	
6.78304	5.68972	
6.78334	5.75381	
6.78365	5.69886	
6.78396	5.74744	
6.78426	5.89658	
6.78457	6.11217	
6.78487	6.21591	
6.78518	6.24087	
6.78548	6.26242	
6.78579	6.27243	
6.78609	6.18449	
6.7864	6.30631	
6.78671	6.8404	
6.78701	7.14829	
6.78732	7.13591	
6.78762	7.20745	
6.78793	7.37743	
6.78823	7.37704	
6.78854	7.17987	
6.78884	6.8615	
6.78915	6.38807	
6.78946	6.38114	
6.78976	6.58846	
6.79007	6.65129	
6.79037	6.6835	
6.79068	6.43912	
6.79098	6.44925	
6.79129	6.65661	
6.79159	6.84451	
6.7919	6.91859	
6.79221	6.73248	
6.79251	6.62041	
6.79282	6.65806	
6.79312	6.74486	
6.79343	6.59352	
6.79373	6.2156	
6.79404	5.96064	
6.79434	5.7817	
6.79465	5.94766	
6.79496	6.32616	
6.79526	6.26768	
6.79557	6.04229	
6.79587	5.81177	
6.79618	5.7579	
6.79648	5.88512	
6.79679	5.8634	
6.79709	5.71499	
6.7974	5.67136	
6.79771	5.55235	
6.79801	5.49149	
6.79832	5.44723	
6.79862	5.38869	
6.79893	5.41919	
6.79923	5.57092	
6.79954	5.41924	
6.79984	5.16795	
6.80015	5.16441	
6.80046	5.11913	
6.80076	5.19869	
6.80107	5.25766	
6.80137	4.78537	
6.80168	4.57209	
6.80198	4.80888	
6.80229	5.16419	
6.80259	5.45713	
6.8029	5.69669	
6.80321	6.1223	
6.80351	6.25188	
6.80382	6.35559	
6.80412	6.23208	
6.80443	6.07662	
6.80473	5.92575	
6.80504	5.9621	
6.80535	6.27804	
6.80565	6.30042	
6.80596	6.35663	
6.80626	6.29637	
6.80657	6.16186	
6.80687	6.06231	
6.80718	5.90232	
6.80748	5.81073	
6.80779	5.94859	
6.8081	5.82367	
6.8084	6.03677	
6.80871	6.25876	
6.80901	5.9682	
6.80932	5.77848	
6.80962	5.7274	
6.80993	5.58348	
6.81023	5.66936	
6.81054	6.0291	
6.81085	6.31897	
6.81115	6.05092	
6.81146	5.70788	
6.81176	5.65975	
6.81207	5.63465	
6.81237	5.50998	
6.81268	5.53358	
6.81298	5.48851	
6.81329	5.60324	
6.8136	5.55335	
6.8139	5.29055	
6.81421	5.11391	
6.81451	5.23781	
6.81482	5.3115	
6.81512	5.33801	
6.81543	5.38155	
6.81573	4.98237	
6.81604	4.64095	
6.81635	4.80133	
6.81665	4.9021	
6.81696	4.75879	
6.81726	4.79792	
6.81757	4.92668	
6.81787	4.83202	
6.81818	4.81052	
6.81848	4.9468	
6.81879	5.0678	
6.8191	5.0458	
6.8194	5.00077	
6.81971	4.91108	
6.82001	4.93152	
6.82032	5.33667	
6.82062	5.39944	
6.82093	5.32541	
6.82123	5.35732	
6.82154	5.20287	
6.82185	5.00741	
6.82215	5.05375	
6.82246	5.10127	
6.82276	5.20309	
6.82307	5.407	
6.82337	5.79091	
6.82368	6.02516	
6.82398	6.23703	
6.82429	6.3778	
6.8246	6.19387	
6.8249	6.04877	
6.82521	5.84941	
6.82551	5.8448	
6.82582	6.02172	
6.82612	5.91006	
6.82643	6.07805	
6.82673	6.55261	
6.82704	6.76786	
6.82735	6.71785	
6.82765	6.58578	
6.82796	6.70308	
6.82826	6.82657	
6.82857	6.5332	
6.82887	6.23125	
6.82918	6.27173	
6.82949	6.54609	
6.82979	6.53052	
6.8301	6.51074	
6.8304	6.555	
6.83071	6.744	
6.83101	7.04305	
6.83132	7.0998	
6.83162	6.70646	
6.83193	6.32409	
6.83224	6.24868	
6.83254	6.46404	
6.83285	6.27536	
6.83315	6.05168	
6.83346	6.24098	
6.83376	6.39116	
6.83407	6.41661	
6.83437	6.20142	
6.83468	5.95935	
6.83499	5.85417	
6.83529	5.77916	
6.8356	5.54589	
6.8359	5.15007	
6.83621	5.02374	
6.83651	4.76122	
6.83682	4.33782	
6.83712	4.13839	
6.83743	4.18192	
6.83774	4.48	
6.83804	4.74221	
6.83835	4.69978	
6.83865	4.37964	
6.83896	4.61248	
6.83926	4.61524	
6.83957	4.22601	
6.83987	4.07011	
6.84018	4.07908	
6.84049	4.27353	
6.84079	4.48177	
6.8411	4.4873	
6.8414	4.17368	
6.84171	4.02306	
6.84201	4.17707	
6.84232	4.33409	
6.84262	4.37284	
6.84293	4.3852	
6.84324	4.39972	
6.84354	4.57368	
6.84385	4.44206	
6.84415	4.25703	
6.84446	4.18942	
6.84476	4.09532	
6.84507	4.19005	
6.84537	4.71717	
6.84568	5.12658	
6.84599	5.19655	
6.84629	5.09946	
6.8466	5.10079	
6.8469	5.08813	
6.84721	5.16651	
6.84751	5.14038	
6.84782	5.09735	
6.84812	5.0541	
6.84843	5.15536	
6.84874	5.55413	
6.84904	5.586	
6.84935	5.29435	
6.84965	5.07739	
6.84996	5.39072	
6.85026	5.67296	
6.85057	5.69707	
6.85088	6.08846	
6.85118	6.57871	
6.85149	6.56545	
6.85179	6.22324	
6.8521	5.68164	
6.8524	5.05125	
6.85271	5.33134	
6.85301	5.66529	
6.85332	5.61447	
6.85363	5.5614	
6.85393	5.54597	
6.85424	5.54416	
6.85454	5.70566	
6.85485	5.56731	
6.85515	5.26501	
6.85546	5.30175	
6.85576	5.5179	
6.85607	5.70403	
6.85638	5.77863	
6.85668	5.55251	
6.85699	5.3963	
6.85729	5.34007	
6.8576	4.85191	
6.8579	4.34808	
6.85821	4.71449	
6.85851	5.00024	
6.85882	4.99984	
6.85913	4.98744	
6.85943	5.01547	
6.85974	5.06578	
6.86004	5.27272	
6.86035	5.54272	
6.86065	5.66876	
6.86096	5.82005	
6.86126	6.00439	
6.86157	6.1852	
6.86188	6.26496	
6.86218	6.23793	
6.86249	6.11229	
6.86279	5.95717	
6.8631	6.07885	
6.8634	6.45314	
6.86371	6.49998	
6.86401	6.35191	
6.86432	6.74171	
6.86463	7.02699	
6.86493	6.95194	
6.86524	7.01208	
6.86554	7.08478	
6.86585	7.21556	
6.86615	7.33073	
6.86646	7.46856	
6.86676	7.90964	
6.86707	8.32718	
6.86738	8.64743	
6.86768	9.17803	
6.86799	9.62581	
6.86829	9.85442	
6.8686	9.82525	
6.8689	9.77828	
6.86921	9.8242	
6.86951	10.0089	
6.86982	10.3115	
6.87013	10.5839	
6.87043	10.7586	
6.87074	10.8043	
6.87104	10.9023	
6.87135	11.0543	
6.87165	11.2934	
6.87196	11.4112	
6.87226	11.5936	
6.87257	11.5425	
6.87288	11.2723	
6.87318	11.0171	
6.87349	10.7297	
6.87379	10.3545	
6.8741	9.94217	
6.8744	10.0792	
6.87471	10.408	
6.87502	10.3521	
6.87532	10.1673	
6.87563	9.83704	
6.87593	9.70912	
6.87624	9.73157	
6.87654	9.1881	
6.87685	8.88301	
6.87715	8.73593	
6.87746	8.43051	
6.87777	8.38258	
6.87807	7.94343	
6.87838	7.42957	
6.87868	7.34947	
6.87899	7.45849	
6.87929	7.54625	
6.8796	7.76151	
6.8799	8.08867	
6.88021	7.97786	
6.88052	7.53262	
6.88082	7.29077	
6.88113	7.1637	
6.88143	7.21141	
6.88174	7.41277	
6.88204	7.26912	
6.88235	7.06291	
6.88265	7.08107	
6.88296	7.29727	
6.88327	7.44734	
6.88357	7.88454	
6.88388	8.14104	
6.88418	8.33377	
6.88449	8.35687	
6.88479	8.12379	
6.8851	8.24721	
6.8854	8.70296	
6.88571	9.27869	
6.88602	9.75652	
6.88632	10.1167	
